sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
788,0.1577981114,788,0.1592980176,788,0.1620274484,788,0.1551664919,788,0.1517304927,788,0.1492743641,788,0.1473631859,788,0.1454613954,788,0.1437346488,788,0.1421033889,788,0.14036493,788,0.1392246336,
787,0.159330368,787,0.1606489718,787,0.1628734171,787,0.1553253382,787,0.1518573463,787,0.1494326741,787,0.1474750936,787,0.1457652599,787,0.1440737545,787,0.142387256,787,0.1409886926,787,0.1394875199,
786,0.1611692607,786,0.1621452868,786,0.1637612134,786,0.1555891484,786,0.1518843323,786,0.1496479958,786,0.1477225125,786,0.1461237073,786,0.1445367336,786,0.142992124,786,0.1415340453,786,0.1402393132,
785,0.1625290215,785,0.1631649584,785,0.1642695665,785,0.1554851234,785,0.1517585069,785,0.1496258527,785,0.1478675604,785,0.1462175846,785,0.144516468,785,0.143084839,785,0.1416320205,785,0.1405873299,
784,0.1636539251,784,0.1640981138,784,0.164620176,784,0.1553799063,784,0.1516912431,784,0.1493961662,784,0.1477061808,784,0.1464009285,784,0.1448803246,784,0.1432479769,784,0.1420709342,784,0.1407575309,
783,0.1645577401,783,0.1646152884,783,0.1646341234,783,0.1547412425,783,0.1510097533,783,0.1491321325,783,0.1473089308,783,0.1458462328,783,0.1445100158,783,0.1431646347,783,0.1417933106,783,0.1409670562,
782,0.1653329134,782,0.1651161611,782,0.1646823138,782,0.1541240513,782,0.1504162401,782,0.14853248,782,0.147077769,782,0.1457594782,782,0.1441547722,782,0.1429139823,782,0.1418513358,782,0.1407381296,
781,0.1661941558,781,0.1655424088,781,0.1645577699,781,0.1538325995,781,0.1499974132,781,0.1483937353,781,0.1467603296,781,0.1455568969,781,0.1439470649,781,0.1429522485,781,0.141820401,781,0.140910089,
780,0.1663348675,780,0.1653772742,780,0.1639187038,780,0.1527073681,780,0.1490633935,780,0.1473473459,780,0.1459106803,780,0.1447945088,780,0.1434976757,780,0.1424479485,780,0.1413113475,780,0.1403510571,
779,0.1663234085,779,0.1649672389,779,0.1630208641,779,0.1516010612,779,0.1477734745,779,0.1461038888,779,0.1447827965,779,0.1437438428,779,0.1425097585,779,0.1415782273,779,0.1404384375,779,0.1395252496,
778,0.1662393212,778,0.1646359414,778,0.1622465998,778,0.1503510624,778,0.1468361169,778,0.1451991647,778,0.1438431144,778,0.1430822909,778,0.1417416483,778,0.1405959427,778,0.1398724765,778,0.1390430778,
777,0.1661408395,777,0.1643128693,777,0.1611908227,777,0.1491939873,777,0.1456580609,777,0.1440309733,777,0.1427934766,777,0.1420669556,777,0.1409265846,777,0.1401723176,777,0.1392173916,777,0.1384006143,
776,0.1652920544,776,0.1631911993,776,0.1599242985,776,0.1474806219,776,0.1438451707,776,0.1426645815,776,0.1415112764,776,0.1408181787,776,0.1396983713,776,0.1389870048,776,0.1381407678,776,0.1374200135,
775,0.1645190269,775,0.1623248607,775,0.1584106684,775,0.1458466351,775,0.1425710022,775,0.1413425356,775,0.1402678788,775,0.139564842,775,0.1385772973,775,0.1378163993,775,0.1371355206,775,0.1364693046,
774,0.1636750251,774,0.161096707,774,0.1569760144,774,0.1443121582,774,0.1411068588,774,0.1398118585,774,0.1390225887,774,0.1382557005,774,0.1374549717,774,0.1368490309,774,0.1361805499,774,0.1355288923,
773,0.1626443267,773,0.1596935391,773,0.1551570147,773,0.1426158547,773,0.1393429637,773,0.1382086873,773,0.1374408305,773,0.1369517893,773,0.1361024529,773,0.1356407702,773,0.1349512786,773,0.1344815344,
772,0.161499992,772,0.1585631371,772,0.1536011845,772,0.1409370154,772,0.137841031,772,0.136970982,772,0.1363925487,772,0.1356384605,772,0.1350753307,772,0.1346949339,772,0.1340518445,772,0.1335172355,
771,0.1599504054,771,0.1570944488,771,0.1516865045,771,0.1389643997,771,0.1360454708,771,0.1352450252,771,0.1347105652,771,0.1341657639,771,0.133565709,771,0.1331880689,771,0.1326547265,771,0.1321750432,
770,0.1585322171,770,0.1549855918,770,0.1495848745,770,0.1368535757,770,0.1340356618,770,0.1333314329,770,0.1329433471,770,0.1324731708,770,0.1320483983,770,0.1315071434,770,0.1311685741,770,0.130721435,
769,0.1569259614,769,0.1532922536,769,0.1475177854,769,0.1349360794,769,0.1321502924,769,0.1318413168,769,0.131290853,769,0.131107688,769,0.1305824667,769,0.1303190291,769,0.1297972351,769,0.1294995844,
768,0.1548976749,768,0.1512002647,768,0.1453751028,768,0.1329467446,768,0.130525291,768,0.1300047785,768,0.1295670867,768,0.129365772,768,0.1289663017,768,0.1287715435,768,0.1283968836,768,0.1281869411,
767,0.1529494971,767,0.1492317021,767,0.1433053613,767,0.1308202893,767,0.1284301579,767,0.128197968,767,0.1278776079,767,0.127733171,767,0.1274117976,767,0.1271800846,767,0.1268595457,767,0.1268904954,
766,0.151086688,766,0.1471604407,766,0.1411312073,766,0.1289629191,766,0.1266492009,766,0.1263642162,766,0.126346454,766,0.1260703206,766,0.1259761751,766,0.1256784946,766,0.1253959835,766,0.1251764297,
765,0.148821041,765,0.1447559297,765,0.1388430744,765,0.1265284866,765,0.1246212497,765,0.1244953796,765,0.1245112419,765,0.1243372187,765,0.1242272854,765,0.1240445524,765,0.1238681674,765,0.1238190457,
764,0.1468559057,764,0.1426573843,764,0.13648431,764,0.1246587783,764,0.1228016838,764,0.1228034645,764,0.1227313504,764,0.1226233244,764,0.1227351949,764,0.1223714799,764,0.122450985,764,0.1223895252,
763,0.144369334,763,0.1402360648,763,0.1341708153,763,0.1223683208,763,0.1207995117,763,0.1206893399,763,0.1208940521,763,0.1209273562,763,0.1209849119,763,0.1208404675,763,0.1205971688,763,0.120754458,
762,0.1423453242,762,0.1380560994,762,0.1318794638,762,0.1203614175,762,0.1189332828,762,0.1190604419,762,0.1193224043,762,0.1193299666,762,0.1193475127,762,0.1192541271,762,0.1193097606,762,0.1193556935,
761,0.139713645,761,0.1353987157,761,0.1294182837,761,0.1181657612,761,0.116741769,761,0.1169396788,761,0.1172092482,761,0.1172246411,761,0.1176562235,761,0.1174346134,761,0.1176080629,761,0.1176072806,
760,0.1373961419,760,0.1332190186,760,0.1269997954,760,0.1162610203,760,0.1151983142,760,0.1154836565,760,0.1157683432,760,0.1160057709,760,0.1158721,760,0.1162982434,760,0.1160720438,760,0.1162680238,
759,0.1350551248,759,0.1309181303,759,0.1250611842,759,0.1144911051,759,0.1134316325,759,0.1139244661,759,0.1142186373,759,0.1143891215,759,0.1143555045,759,0.1148819327,759,0.1149674281,759,0.1147009358,
758,0.1329138875,758,0.1288776845,758,0.1228689328,758,0.1124146134,758,0.1116105914,758,0.1121372804,758,0.1128082722,758,0.1129279807,758,0.1131454855,758,0.113343142,758,0.1134998053,758,0.1136330888,
757,0.1306750625,757,0.1265929192,757,0.1206789538,757,0.1106695235,757,0.1098446101,757,0.1104596257,757,0.1107896417,757,0.1113028899,757,0.1116118282,757,0.1116437241,757,0.111822851,757,0.1121245474,
756,0.1276275218,756,0.123694025,756,0.1177781895,756,0.1080312133,756,0.1073650345,756,0.1080515608,756,0.1086653993,756,0.1089663059,756,0.109379597,756,0.1096878275,756,0.1097830832,756,0.1101192832,
755,0.125443086,755,0.1213068739,755,0.1157317087,755,0.1061962247,755,0.1058076546,755,0.1064381674,755,0.1070728153,755,0.1074770093,755,0.1078862995,755,0.1080727428,755,0.1085358262,755,0.1086261049,
754,0.1229073405,754,0.1192938536,754,0.1136100814,754,0.104483135,754,0.1041603461,754,0.1048457399,754,0.1054840386,754,0.105956398,754,0.1062338799,754,0.1066303477,754,0.1069842502,754,0.1072372049,
753,0.1204727739,753,0.1167994887,753,0.1112171113,753,0.1023751274,753,0.102223672,753,0.1031199694,753,0.1037296727,753,0.1043056622,753,0.1046752706,753,0.1049584597,753,0.1053033844,753,0.1056601107,
752,0.1182369292,752,0.1143146157,752,0.1091924906,752,0.1005348265,752,0.1004229859,752,0.1012236699,752,0.1020491123,752,0.1024732441,752,0.1032830402,752,0.103516303,752,0.1037990302,752,0.104159452,
751,0.1158757508,751,0.1122495607,751,0.107140258,751,0.09883770347,751,0.09865794331,751,0.09981247038,751,0.1003781706,751,0.1011269838,751,0.1020668969,751,0.1020094678,751,0.1024640352,751,0.1031640917,
750,0.1140271127,750,0.1102820933,750,0.1050917804,750,0.09710422903,750,0.09711898863,750,0.0982074365,750,0.09890306741,750,0.09959799051,750,0.1005962342,750,0.1005802155,750,0.1011380255,750,0.1018459946,
749,0.1118314192,749,0.1079149395,749,0.1028559208,749,0.09516195208,749,0.09541040659,749,0.09647162259,749,0.09727635235,749,0.09783628583,749,0.0989061892,749,0.09890719503,749,0.0993161574,749,0.1001288891,
748,0.1096340492,748,0.1060251221,748,0.1011148915,748,0.09371179342,748,0.09398376942,748,0.0950595513,748,0.09582360834,748,0.09655059874,748,0.09738358855,748,0.09765785187,748,0.09824593365,748,0.09857597947,
747,0.1071610004,747,0.1039107516,747,0.09924764186,747,0.09202299267,747,0.09236970544,747,0.09344758838,747,0.09438657761,747,0.09524969012,747,0.0959264487,747,0.09634754807,747,0.09683507681,747,0.097236,
746,0.1051561162,746,0.1017975956,746,0.09747672826,746,0.09029296786,746,0.09079249948,746,0.09194458276,746,0.0929242149,746,0.0936268419,746,0.09441984445,746,0.09497790784,746,0.0952641964,746,0.09586582333,
745,0.1032572314,745,0.1001200825,745,0.0956408903,745,0.08882196993,745,0.08927676082,745,0.09048803896,745,0.09154076874,745,0.09222713858,745,0.09289442748,745,0.09352871031,745,0.09393170476,745,0.09465624392,
744,0.1010911763,744,0.09809383005,744,0.0939899087,744,0.08743675798,744,0.0880208835,744,0.08920644224,744,0.09016191214,744,0.09091321379,744,0.0914382264,744,0.09219458699,744,0.09255540371,744,0.09316676855,
743,0.09910462052,743,0.09627445042,743,0.09228172153,743,0.08591847122,743,0.08664271235,743,0.08786218613,743,0.08880415559,743,0.08966393024,743,0.09005637467,743,0.09116856754,743,0.09154760838,743,0.09164526314,
742,0.09737442434,742,0.0948490724,742,0.0908267349,742,0.08471947908,742,0.08535461873,742,0.08670993149,742,0.08754042536,742,0.08855701238,742,0.08884585649,742,0.08979085088,742,0.09039836377,742,0.0906117335,
741,0.09541430324,741,0.09306348115,741,0.08897673339,741,0.08322503418,741,0.0838240236,741,0.08501144499,741,0.08619489521,741,0.08699565381,741,0.08741424978,741,0.08844967186,741,0.08893543482,741,0.08924808353,
740,0.09358911216,740,0.09113567322,740,0.08734498918,740,0.08144210279,740,0.08233089745,740,0.08353579789,740,0.08462047577,740,0.08534768969,740,0.08589635789,740,0.08690274507,740,0.08753599226,740,0.08767319471,
739,0.09228671342,739,0.08949244022,739,0.08594573289,739,0.08014581352,739,0.08096062392,739,0.08228325099,739,0.08331421018,739,0.0843026191,739,0.08497848362,739,0.08554380387,739,0.0863198936,739,0.08683121949,
738,0.09027291834,738,0.08770863712,738,0.08399623632,738,0.07858447731,738,0.07932342589,738,0.08059734106,738,0.08176036924,738,0.08265908808,738,0.08330310881,738,0.08415214717,738,0.08457480371,738,0.08516095579,
737,0.08843149245,737,0.08586964011,737,0.0823539272,737,0.07713634521,737,0.07779138535,737,0.07917781174,737,0.08013002574,737,0.08115457743,737,0.08191104233,737,0.08256096393,737,0.08312725276,737,0.08375633508,
736,0.08711854368,736,0.08425650746,736,0.08092066646,736,0.07596739382,736,0.07667073607,736,0.07791854441,736,0.07899339497,736,0.07988761365,736,0.08116578311,736,0.08139401674,736,0.08192251623,736,0.08272034675,
735,0.08554090559,735,0.08268038183,735,0.07936031371,735,0.07421655953,735,0.07513206452,735,0.07630324364,735,0.07734004408,735,0.07819779217,735,0.07950511575,735,0.0796802938,735,0.08044238389,735,0.08142511547,
734,0.0841915831,734,0.08139738441,734,0.07805252075,734,0.07325287163,734,0.07392095029,734,0.07531499863,734,0.0763232708,734,0.07720217109,734,0.07841197401,734,0.07871363312,734,0.0793787986,734,0.08027845621,
733,0.08262702823,733,0.0797893703,733,0.07680587471,733,0.07182212919,733,0.07272522897,733,0.07388372719,733,0.07486000657,733,0.07587690651,733,0.07710625976,733,0.0774288252,733,0.07791987807,733,0.07889451087,
732,0.0811811015,732,0.07825485617,732,0.07507030666,732,0.07040927559,732,0.07119688392,732,0.07266286016,732,0.07346940786,732,0.07435846329,732,0.07558235526,732,0.07582508773,732,0.0765607655,732,0.07750893384,
731,0.07936428487,731,0.07682422549,731,0.07372071594,731,0.0691511631,731,0.06997261941,731,0.07110915333,731,0.07212178409,731,0.07303594798,731,0.07395529002,731,0.07439388335,731,0.07504098117,731,0.07564295083,
730,0.0778047666,730,0.0753942579,730,0.07273305953,730,0.06820851564,730,0.0690844208,730,0.07001978904,730,0.07097418606,730,0.07195216417,730,0.07260720432,730,0.07309070975,730,0.07371838391,730,0.07443296164,
729,0.07642885298,729,0.0742483139,729,0.07147126645,729,0.06708914042,729,0.0678178221,729,0.06895581633,729,0.07000534236,729,0.07090345025,729,0.07127533108,729,0.07233931869,729,0.07276290655,729,0.07294202596,
728,0.07506455481,728,0.07329699397,728,0.07021044195,728,0.06601113081,728,0.06679282337,728,0.06786742061,728,0.06889490038,728,0.06949721277,728,0.07007776201,728,0.0710908249,728,0.07153791934,728,0.07169424742,
727,0.07353775203,727,0.07168166339,727,0.06889138371,727,0.06481087208,727,0.06537538022,727,0.06652566791,727,0.06756617874,727,0.06839373708,727,0.06882749498,727,0.06976936758,727,0.07018683106,727,0.07039953023,
726,0.07224551588,726,0.07047253847,726,0.06757219881,726,0.06368091702,726,0.06427453458,726,0.06530367583,726,0.06626271456,726,0.06719183922,726,0.06749653816,726,0.06848164648,726,0.06910551339,726,0.06907167286,
725,0.07093596458,725,0.06920006871,725,0.06645002961,725,0.06237950549,725,0.06318093836,725,0.06415428221,725,0.06512671709,725,0.0660052821,725,0.06632652134,725,0.06721362472,725,0.06774634868,725,0.06793630868,
724,0.0699088499,724,0.06791079044,724,0.06522215158,724,0.06137538701,724,0.06217633933,724,0.06303709745,724,0.06403682381,724,0.06485622376,724,0.06528457254,724,0.06609561294,724,0.06675249338,724,0.06687521935,
723,0.06855181605,723,0.06678123027,723,0.06410879642,723,0.06031816825,723,0.0608750172,723,0.061985448,723,0.06285588443,723,0.06361074746,723,0.06413939595,723,0.06494177133,723,0.06544995308,723,0.06567633897,
722,0.0672814697,722,0.06532458961,722,0.06272938102,722,0.0592039749,722,0.05985131115,722,0.06086170301,722,0.06167319417,722,0.0624807328,722,0.06279548258,722,0.06393774599,722,0.06427729875,722,0.06439764798,
721,0.06605438143,721,0.06410171092,721,0.06177232042,721,0.05810077116,721,0.05877135321,721,0.05980282277,721,0.06050624326,721,0.0613530837,721,0.06169163436,721,0.06265719235,721,0.06305044889,721,0.0632583648,
720,0.06483699381,720,0.06316515803,720,0.06074730307,720,0.05716887489,720,0.05772417784,720,0.05873668194,720,0.05960949883,720,0.06038860604,720,0.06072824821,720,0.06162396818,720,0.06202280149,720,0.06225469708,
719,0.06364824623,719,0.06183287501,719,0.05950564146,719,0.05606693029,719,0.05656969175,719,0.05756327882,719,0.05830739811,719,0.05909030885,719,0.05954872072,719,0.06044301763,719,0.06077514216,719,0.06101489067,
718,0.06228734925,718,0.06002521142,718,0.05785452202,718,0.0544769913,718,0.05501860753,718,0.05599831045,718,0.05674792081,718,0.05756913126,718,0.05815010145,718,0.05882135406,718,0.05932072923,718,0.05960454047,
717,0.06135672331,717,0.05924281105,717,0.05692695826,717,0.05379037932,717,0.05434551463,717,0.05503162369,717,0.05599880964,717,0.05667509139,717,0.05723767728,717,0.05791515484,717,0.05833327398,717,0.05889510736,
716,0.06043263525,716,0.05819473416,716,0.05598659068,716,0.05279567093,716,0.05341238156,716,0.05424850807,716,0.05497547612,716,0.0557337366,716,0.05644447729,716,0.05690954626,716,0.05736403912,716,0.05772816762,
715,0.05924912915,715,0.05707890913,715,0.0547786206,715,0.0517449379,715,0.05230449885,715,0.05318647623,715,0.05393358693,715,0.05468727276,715,0.05533896014,715,0.05579999089,715,0.05643973127,715,0.05682486296,
714,0.05793278292,714,0.05599085987,714,0.05375446007,714,0.05069767311,714,0.05130491033,714,0.05218611285,714,0.05284221098,714,0.05348773673,714,0.05422067642,714,0.05458989739,714,0.05509768054,714,0.05559343472,
713,0.05702120066,713,0.05506503209,713,0.0528629981,713,0.04989218712,713,0.05045956746,713,0.05125355348,713,0.05188271776,713,0.05264632031,713,0.0532082729,713,0.05366156995,713,0.05428194627,713,0.05477988347,
712,0.05603724346,712,0.05400853604,712,0.05198033527,712,0.0490661636,712,0.04948408529,712,0.0504181087,712,0.0510257408,712,0.05171668157,712,0.05243725702,712,0.05281721428,712,0.05330086127,712,0.05363219231,
711,0.05491251871,711,0.05301689729,711,0.05081064999,711,0.04814542085,711,0.0486253649,711,0.04932957515,711,0.05007132515,711,0.05068019032,711,0.05135164037,711,0.05183248967,711,0.05229600146,711,0.05252349004,
710,0.0541985333,710,0.05226727203,710,0.0502120927,710,0.04750671238,710,0.04815733433,710,0.0486632064,710,0.04935007915,710,0.04993620887,710,0.05064440891,710,0.05098207295,710,0.0515370369,710,0.05185497925,
709,0.0532409884,709,0.05131647736,709,0.04932884872,709,0.04656019062,709,0.04702471197,709,0.04790081829,709,0.04854827002,709,0.04914259538,709,0.04964683205,709,0.05022981763,709,0.05056808889,709,0.05097959936,
708,0.05223451555,708,0.05041950569,708,0.04837887362,708,0.04585435614,708,0.0464275144,708,0.04709778726,708,0.04772008955,708,0.04831701145,708,0.04896688089,708,0.04917216301,708,0.04961006343,708,0.0500106439,
707,0.05136515945,707,0.04948553443,707,0.04761369154,707,0.04513467103,707,0.04550360516,707,0.04618618265,707,0.04698262736,707,0.04749894515,707,0.0479987599,707,0.04848346114,707,0.04887524247,707,0.04908995703,
706,0.05040098354,706,0.04867328331,706,0.04672011733,706,0.04441787302,706,0.04482275993,706,0.04546974599,706,0.04607025906,706,0.04650789499,706,0.04717089981,706,0.04770867527,706,0.04796721786,706,0.04831458256,
705,0.04963229224,705,0.04779455066,705,0.04577453062,705,0.04365396127,705,0.04394808039,705,0.0448150672,705,0.04535188526,705,0.04578393698,705,0.04652538151,705,0.04683255404,705,0.04725540057,705,0.04763396829,
704,0.04840185121,704,0.04672138393,704,0.0449616909,704,0.04280545563,704,0.04307175428,704,0.0437418744,704,0.04431698099,704,0.0448596999,704,0.04535659775,704,0.0458558239,704,0.04608747363,704,0.04646444693,
703,0.04743457958,703,0.04592141882,703,0.04397950321,703,0.04183698818,703,0.04217157885,703,0.04281091318,703,0.04355828464,703,0.04405332357,703,0.04454055429,703,0.04492592067,703,0.04531131312,703,0.04547362402,
702,0.0467155613,702,0.04505460709,702,0.04329869151,702,0.04115050659,702,0.04150809348,702,0.04223496839,702,0.04271619022,702,0.04327990487,702,0.04376589507,702,0.04421104118,702,0.04445807263,702,0.04482029006,
701,0.04578508437,701,0.0441541262,701,0.04245202243,701,0.04028341174,701,0.04083745927,701,0.04136115313,701,0.04197445512,701,0.04251793399,701,0.04294276983,701,0.04331041873,701,0.04360633716,701,0.04398792237,
700,0.04491544142,700,0.04332354665,700,0.04166409001,700,0.03953336924,700,0.03999942914,700,0.04069136828,700,0.0412087068,700,0.0415016003,700,0.04212291911,700,0.04257700592,700,0.0427730903,700,0.04307487234,
699,0.04399124533,699,0.04241034761,699,0.04090378433,699,0.03894063085,699,0.03927053139,699,0.03982952982,699,0.04034036025,699,0.04094602168,699,0.04135115817,699,0.04166212678,699,0.04195375741,699,0.04217837006,
698,0.04355253279,698,0.04201996326,698,0.04059693962,698,0.03846554831,698,0.03885699809,698,0.03945965692,698,0.03990077972,698,0.04037666321,698,0.04093703255,698,0.0412909165,698,0.04158975929,698,0.04183978215,
697,0.04266789556,697,0.04101017118,697,0.03955437616,697,0.03768277913,697,0.0381488651,697,0.038668558,697,0.03904543445,697,0.03949214518,697,0.04022286087,697,0.04033663869,697,0.04073392972,697,0.04109347984,
696,0.04176613316,696,0.04020994157,696,0.03876944631,696,0.03710335866,696,0.03743962571,696,0.03807157278,696,0.03850628063,696,0.03890636936,696,0.0393769443,696,0.03963601589,696,0.04009863734,696,0.04034283385,
695,0.0409293808,695,0.03957187384,695,0.03813419491,695,0.03627961501,695,0.0366688408,695,0.03729267046,695,0.0376288332,695,0.03824346885,695,0.03873469308,695,0.03908180073,695,0.03928982839,695,0.03941898048,
694,0.04036317021,694,0.03889751062,694,0.0376554504,694,0.03602194414,694,0.03645311296,694,0.03691097349,694,0.03723688051,694,0.03770514205,694,0.03820423409,694,0.03851982951,694,0.0388250947,694,0.03886543214,
693,0.03959231824,693,0.03823210672,693,0.03680859879,693,0.03534239531,693,0.03566386923,693,0.03612829745,693,0.03652107716,693,0.03693822399,693,0.03738985583,693,0.03774292022,693,0.03794197366,693,0.0381555073,
692,0.03911000863,692,0.0375957489,692,0.03645142168,692,0.0350175947,692,0.03522624075,692,0.03569981083,692,0.03618625179,692,0.03649069741,692,0.0370487757,692,0.03717740625,692,0.03757926449,692,0.03758485243,
691,0.03816698119,691,0.03693566099,691,0.03558021784,691,0.03417368233,691,0.03454628214,691,0.03506182134,691,0.03538376093,691,0.03580515832,691,0.03638231382,691,0.03643289953,691,0.0366105698,691,0.03695468605,
690,0.03772973269,690,0.03632250428,690,0.03512420878,690,0.03380056098,690,0.03418401629,690,0.03460225835,690,0.03481519222,690,0.03549518064,690,0.03564155847,690,0.03590622544,690,0.03607144579,690,0.03655768186,
689,0.03715103865,689,0.03583830222,689,0.03455965221,689,0.03316711262,689,0.0336317569,689,0.03398995101,689,0.0344623141,689,0.03488646448,689,0.03519446403,689,0.03540830687,689,0.03565111011,689,0.0358116217,
688,0.03642966226,688,0.03508727252,688,0.03398309276,688,0.03270952031,688,0.03298324719,688,0.03356625512,688,0.03385104239,688,0.03423882648,688,0.03445214033,688,0.0348453708,688,0.03497730568,688,0.03514045849,
687,0.0359483771,687,0.03462687135,687,0.03354385495,687,0.03224533424,687,0.03262710944,687,0.03303650767,687,0.03338406608,687,0.0337132141,687,0.03411761671,687,0.03442434222,687,0.03454849496,687,0.03469732776,
686,0.03536766768,686,0.03424045071,686,0.0330122076,686,0.0318874605,686,0.032196071,686,0.03255723789,686,0.03290918469,686,0.03329596296,686,0.03362579644,686,0.03384418413,686,0.03415600955,686,0.03405887634,
685,0.03485376015,685,0.03358295187,685,0.03264544159,685,0.03139609843,685,0.03175974637,685,0.03216791525,685,0.03244160488,685,0.03280113637,685,0.03319186717,685,0.03343385458,685,0.03366895765,685,0.0337328501,
684,0.03426117823,684,0.03313456103,684,0.03206146881,684,0.03088183142,684,0.03117162175,684,0.03167667985,684,0.03202315047,684,0.03229861706,684,0.03266698867,684,0.03271633387,684,0.03303430229,684,0.03309176117,
683,0.03374110535,683,0.03253804147,683,0.03161250427,683,0.03033114225,683,0.03081629798,683,0.03102933057,683,0.03151626885,683,0.03184352815,683,0.0321162343,683,0.03227460757,683,0.03243516013,683,0.0326375179,
682,0.03334126994,682,0.03211102262,682,0.03131435066,682,0.03014029004,682,0.03053835407,682,0.03091173805,682,0.03109739721,682,0.0313738361,682,0.03177459165,682,0.031888742,682,0.03209806234,682,0.03223468363,
681,0.0329448469,681,0.03154346347,681,0.03072924353,681,0.02960996702,681,0.03006116487,681,0.03050380759,681,0.03071218356,681,0.03105229512,681,0.0312468335,681,0.0315224193,681,0.03159056604,681,0.03177656978,
680,0.03242816031,680,0.0314277932,680,0.03053454868,680,0.02934251353,680,0.02983194403,680,0.03015849181,680,0.03047737107,680,0.03064334393,680,0.03095535189,680,0.03115073591,680,0.03133301809,680,0.031409733,
679,0.03185255453,679,0.03084425628,679,0.03008097224,679,0.02901101485,679,0.02922258154,679,0.02962260321,679,0.02986749075,679,0.03013332561,679,0.03036195599,679,0.0307501927,679,0.03071612865,679,0.03091254458,
678,0.03158257529,678,0.03041389957,678,0.02956091799,678,0.02855250239,678,0.0289531257,678,0.02918908,678,0.02950857766,678,0.02977544069,678,0.02999916673,678,0.03023055755,678,0.0302442126,678,0.03051688708,
677,0.03130389005,677,0.03023780137,677,0.02937702276,677,0.02845766209,677,0.0286999587,677,0.02894529328,677,0.02927995287,677,0.02951628156,677,0.02991646342,677,0.03005858511,677,0.03013868071,677,0.03023574688,
676,0.03078917786,676,0.02955562621,676,0.02888406441,676,0.02805418149,676,0.02828271501,676,0.02857425995,676,0.02881960757,676,0.02911217697,676,0.02946677245,676,0.02930097282,676,0.02955992147,676,0.02951960638,
675,0.0301906243,675,0.02910938114,675,0.02843709849,675,0.02757505141,675,0.02777918614,675,0.02821746282,675,0.02844425663,675,0.02873037942,675,0.02892871946,675,0.02895495109,675,0.02907907218,675,0.02936062589,
674,0.02989233658,674,0.02900293469,674,0.02828790992,674,0.02736665867,674,0.02772976458,674,0.02799901366,674,0.0280982554,674,0.02851935662,674,0.02870598622,674,0.02876182459,674,0.02889820188,674,0.02905557305,
673,0.02956889756,673,0.02856742963,673,0.02793358453,673,0.02702509426,673,0.02728191763,673,0.02755773067,673,0.02788969316,673,0.02804769389,673,0.02850232832,673,0.0285024941,673,0.02865784243,673,0.02845218964,
672,0.02918177098,672,0.0281710308,672,0.02747888118,672,0.02668886445,672,0.0271105282,672,0.02705165185,672,0.02739298716,672,0.02772777714,672,0.02790313587,672,0.02822884358,672,0.02812208794,672,0.02823873423,
671,0.02891759761,671,0.02786305733,671,0.02720802464,671,0.02647588775,671,0.02674595825,671,0.02696044371,671,0.02715051174,671,0.02736197226,671,0.02763984911,671,0.02770506963,671,0.02781442739,671,0.02794451639,
670,0.02855830826,670,0.0275760442,670,0.0269700028,670,0.02624805644,670,0.02639343776,670,0.02671567537,670,0.02682610601,670,0.0271183271,670,0.0272983741,670,0.02744581737,670,0.02754832432,670,0.02761311829,
669,0.02816116996,669,0.02718355134,669,0.02657954209,669,0.02585052326,669,0.02607666329,669,0.02626845986,669,0.02667201869,669,0.02687691152,669,0.02710289694,669,0.027193252,669,0.02724266797,669,0.02732971683,
668,0.02778280154,668,0.02686171047,668,0.02629021369,668,0.02555520087,668,0.0259037707,668,0.02605266683,668,0.02629090101,668,0.02639872022,668,0.02666012757,668,0.02676509134,668,0.02691513672,668,0.02688239142,
667,0.02754336037,667,0.02675487846,667,0.02596254833,667,0.02530310117,667,0.02554163896,667,0.02568505518,667,0.02596612088,667,0.02608045563,667,0.02637462318,667,0.02643629722,667,0.02662065811,667,0.02654712461,
666,0.02731138468,666,0.02633960918,666,0.02578711882,666,0.02509924956,666,0.02537137456,666,0.02560769767,666,0.02567415126,666,0.02593504079,666,0.0260972511,666,0.0263336394,666,0.02625058591,666,0.02630877681,
665,0.02736268751,665,0.02622924745,665,0.02549186721,665,0.02501840517,665,0.0252952259,665,0.02566904388,665,0.02575168572,665,0.02550605871,665,0.02600093931,665,0.02600451373,665,0.02634741925,665,0.02647514455,
664,0.02676872537,664,0.02569398098,664,0.02513032593,664,0.02454869263,664,0.02473740466,664,0.02487945929,664,0.02505731769,664,0.02521922812,664,0.02548014559,664,0.0255275555,664,0.02560961992,664,0.02562200464,
663,0.02621731348,663,0.02541759238,663,0.02484322153,663,0.02426361479,663,0.02441808209,663,0.02455638908,663,0.02486676723,663,0.02502037957,663,0.02519462071,663,0.02534708753,663,0.02531687543,663,0.02525876276,
