sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
658,0.01943187602,658,0.01867910288,658,0.0184164308,658,0.0207231883,658,0.02082026564,658,0.02038064972,658,0.01993394457,658,0.01955603994,658,0.01996400207,658,0.02127851173,658,0.02257623523,658,0.02450089715,
657,0.01905900426,657,0.01846067235,657,0.01820280217,657,0.02050698362,657,0.02065651119,657,0.02008332871,657,0.01964174956,657,0.01938393712,657,0.019741375,657,0.02092214301,657,0.02234610729,657,0.02405743301,
656,0.01881480962,656,0.01811235584,656,0.01782208495,656,0.02028641105,656,0.02043306828,656,0.01982392557,656,0.01949974708,656,0.01912608743,656,0.01958179101,656,0.02083120868,656,0.02204760164,656,0.0240877755,
655,0.01864270307,655,0.01790820807,655,0.01775843836,655,0.02003426105,655,0.02022476308,655,0.01963308267,655,0.0192671027,655,0.01894644834,655,0.01937587,655,0.0205896534,655,0.02196669579,655,0.02386666276,
654,0.01860725321,654,0.01790176146,654,0.01743251085,654,0.0198561158,654,0.01995497569,654,0.01963143237,654,0.01901592128,654,0.01888220571,654,0.01921606995,654,0.02058791555,654,0.02182344161,654,0.02386824973,
653,0.01832553372,653,0.01771249063,653,0.01747144945,653,0.01968952827,653,0.01989695244,653,0.01932057552,653,0.01894620433,653,0.01873409934,653,0.01928850822,653,0.02048668638,653,0.02180392481,653,0.0237145517,
652,0.01803220622,652,0.01745746285,652,0.01716768369,652,0.01949376427,652,0.01964665204,652,0.01925138012,652,0.01886279322,652,0.01856156625,652,0.01901938207,652,0.02036787197,652,0.02159640379,652,0.02380721085,
651,0.01786227152,651,0.01718069054,651,0.01699466817,651,0.01920689642,651,0.01934055053,651,0.019128602,651,0.01861603372,651,0.01838291623,651,0.01876212656,651,0.02017475665,651,0.02152140439,651,0.02342297137,
650,0.01782205701,650,0.01705763489,650,0.01691475138,650,0.01891219057,650,0.01924158446,650,0.01886693016,650,0.01848265901,650,0.01811095141,650,0.01851172373,650,0.02013001591,650,0.02136116475,650,0.02343922667,
649,0.01754410937,649,0.0167571716,649,0.01681017689,649,0.01867377944,649,0.01899496093,649,0.01860217378,649,0.01822615229,649,0.01802972518,649,0.0185362529,649,0.01998132095,649,0.02122281305,649,0.0233505778,
648,0.01724632457,648,0.0166057013,648,0.01650512591,648,0.0184561871,648,0.01871290989,648,0.01833900809,648,0.0179722812,648,0.01783074252,648,0.0183497835,648,0.01965458877,648,0.02093605138,648,0.02303295583,
647,0.01707376353,647,0.01636180468,647,0.01642363332,647,0.0183633659,647,0.01852217875,647,0.01828832738,647,0.01791087911,647,0.01779225655,647,0.01821675897,647,0.01966401376,647,0.02096251026,647,0.02306994423,
646,0.01686787046,646,0.01625147834,646,0.01607544161,646,0.01813688874,646,0.01846596599,646,0.01815642975,646,0.01776210591,646,0.01762281917,646,0.01811510697,646,0.01950026117,646,0.02082460932,646,0.02277841419,
645,0.01681744121,645,0.01610015519,645,0.01598062925,645,0.0179482419,645,0.01827874407,645,0.01795684919,645,0.01760866679,645,0.01736065,645,0.01806118712,645,0.01956974156,645,0.02071873657,645,0.02283458784,
644,0.01659249514,644,0.01601782627,644,0.01585479826,644,0.01784298569,644,0.01823381893,644,0.0177762378,644,0.01750462502,644,0.01740502566,644,0.01798480004,644,0.01921680011,644,0.02063579857,644,0.02271971293,
643,0.01651897281,643,0.01576328091,643,0.0155435754,643,0.01753065921,643,0.01792115718,643,0.01769426279,643,0.01734128036,643,0.01720412076,643,0.01779417135,643,0.01922434941,643,0.02036434598,643,0.02246824466,
642,0.01643973589,642,0.01609805971,642,0.01576626115,642,0.01767051034,642,0.01803525537,642,0.01784964837,642,0.01762192883,642,0.01720293611,642,0.01783378981,642,0.01895986125,642,0.020277353,642,0.02227408439,
641,0.01609126292,641,0.01545402873,641,0.0154296197,641,0.01718206331,641,0.0174762737,641,0.01757119782,641,0.01700392738,641,0.01695892029,641,0.01743730716,641,0.01892522164,641,0.020222947,641,0.022281304,
640,0.01584003307,640,0.01515539642,640,0.01488705166,640,0.01679077744,640,0.01728163846,640,0.01695743948,640,0.01679648086,640,0.01658265293,640,0.01716851816,640,0.01874231547,640,0.01990053058,640,0.02208344266,
639,0.01547728572,639,0.01465903223,639,0.01460532565,639,0.01645589434,639,0.0167754665,639,0.01660239324,639,0.01647670381,639,0.01624741964,639,0.01681633852,639,0.01837476157,639,0.01956075057,639,0.02175373584,
638,0.01540649962,638,0.01484499499,638,0.01461881865,638,0.01659432426,638,0.0168848522,638,0.01656121761,638,0.01646966115,638,0.01634078659,638,0.01684994809,638,0.01828122698,638,0.01979395933,638,0.02182205394,
637,0.01515314449,637,0.0145799201,637,0.01445305068,637,0.01624639891,637,0.01670358144,637,0.01651459001,637,0.01625212282,637,0.01616412215,637,0.0166787263,637,0.01841948368,637,0.01950811408,637,0.02178636938,
636,0.01508340333,636,0.0144899562,636,0.01427471824,636,0.01616092585,636,0.01653857529,636,0.0163779594,636,0.01615436934,636,0.0161398612,636,0.01660567336,636,0.01803598367,636,0.01953632571,636,0.02161076851,
635,0.01529971231,635,0.01482222788,635,0.01462658215,635,0.01616068371,635,0.01646640711,635,0.01630812883,635,0.01619351655,635,0.01616358571,635,0.01657073759,635,0.0183833763,635,0.0195767004,635,0.02161444165,
634,0.015177886,634,0.01463520341,634,0.01450486481,634,0.01620872505,634,0.01661390252,634,0.01633433439,634,0.01622581482,634,0.01619835384,634,0.01667552441,634,0.01836190745,634,0.01974370517,634,0.02189204097,
633,0.01522155665,633,0.01457705628,633,0.01458101813,633,0.01622670144,633,0.01666089147,633,0.01650254428,633,0.01631175727,633,0.0162178874,633,0.01682188176,633,0.01845083944,633,0.01975898445,633,0.02206323296,
632,0.01489760634,632,0.01439115405,632,0.01424545422,632,0.01597917825,632,0.01633065194,632,0.01626862213,632,0.01615928672,632,0.01606222615,632,0.01670180634,632,0.01815192215,632,0.01958379522,632,0.02166709118,
631,0.01477656234,631,0.01425687596,631,0.01418128796,631,0.0158140976,631,0.01624459773,631,0.01614657789,631,0.01608683169,631,0.01597321592,631,0.01666702516,631,0.01812825166,631,0.0193718113,631,0.02168676443,
630,0.01458779071,630,0.01395128667,630,0.01395331789,630,0.01559619047,630,0.01610163227,630,0.01589558274,630,0.01585836895,630,0.01575928181,630,0.01634788141,630,0.01795671321,630,0.01916374452,630,0.02150407806,
629,0.01453229971,629,0.0140118096,629,0.01396767329,629,0.01562278252,629,0.01602977887,629,0.01600869372,629,0.01585157588,629,0.0157840047,629,0.01648654602,629,0.01798007824,629,0.01921211928,629,0.02155576088,
628,0.01460243482,628,0.01404830441,628,0.01388457138,628,0.01548358984,628,0.01594692469,628,0.01586631685,628,0.01578016579,628,0.01581466198,628,0.01632758789,628,0.01805401035,628,0.01929221489,628,0.02154656686,
627,0.01460615546,627,0.01398542337,627,0.01390132867,627,0.01540679485,627,0.0159538798,627,0.01585568488,627,0.01581098326,627,0.0158020705,627,0.01644438691,627,0.01799227297,627,0.01935237646,627,0.02151713334,
626,0.01429454144,626,0.01381110493,626,0.01377789024,626,0.01533827279,626,0.01575208828,626,0.01589939557,626,0.01561159268,626,0.01569583081,626,0.01639384776,626,0.0178546384,626,0.0192574691,626,0.02161272801,
625,0.01424283255,625,0.01380549278,625,0.01363669615,625,0.01521951891,625,0.01567852125,625,0.01565914415,625,0.01566204242,625,0.01547658816,625,0.01627429388,625,0.01790351607,625,0.01924250461,625,0.02132179402,
624,0.01421151124,624,0.0136194136,624,0.01357414201,624,0.01506702788,624,0.01554537285,624,0.01548844483,624,0.0153945107,624,0.01549321972,624,0.0161345154,624,0.0177348163,624,0.01922532357,624,0.02126073278,
623,0.01418337412,623,0.01368039846,623,0.01370575093,623,0.01518756337,623,0.01567709818,623,0.01560907066,623,0.0155504439,623,0.01559160277,623,0.01619227976,623,0.01790138334,623,0.01908816211,623,0.0215115305,
622,0.01403260976,622,0.01350729726,622,0.01337313186,622,0.01496758591,622,0.01536809374,622,0.01540789474,622,0.01529378723,622,0.01528957672,622,0.01597066596,622,0.01778505556,622,0.01922686584,622,0.02133421972,
621,0.0140055269,621,0.01356009394,621,0.01343314722,621,0.0149099296,621,0.01545888372,621,0.01548699662,621,0.015419106,621,0.01538737677,621,0.01609553397,621,0.01766110025,621,0.01920440793,621,0.02138044499,
620,0.01387527026,620,0.0134870559,620,0.01336819306,620,0.01482581627,620,0.01525311265,620,0.0154623175,620,0.01530394983,620,0.01556911785,620,0.01612892747,620,0.01762357354,620,0.01917015575,620,0.02152184024,
619,0.01403795741,619,0.01343776658,619,0.01351146307,619,0.0149839567,619,0.015530698,619,0.01553566102,619,0.01562538557,619,0.01556774881,619,0.01631686464,619,0.01799016818,619,0.01934287697,619,0.02150704339,
618,0.01389812212,618,0.01320250146,618,0.01324012876,618,0.0147068277,618,0.01522774901,618,0.01547350362,618,0.01526796632,618,0.01540698297,618,0.01618174836,618,0.01773276739,618,0.0192008093,618,0.02154033631,
617,0.01371734589,617,0.01323588565,617,0.01328715403,617,0.0147679653,617,0.01538987085,617,0.01537327003,617,0.0153411692,617,0.01550497022,617,0.0161837358,617,0.01800468378,617,0.01927026734,617,0.02138531208,
616,0.01359510794,616,0.01311247516,616,0.01305514481,616,0.01456444804,616,0.01519611478,616,0.01525670476,616,0.01523852721,616,0.01531360298,616,0.01607200317,616,0.01779301092,616,0.01914902776,616,0.02142283879,
615,0.01372354478,615,0.01317018643,615,0.01321088057,615,0.01463445369,615,0.01520179864,615,0.01534556691,615,0.01537099015,615,0.01544056367,615,0.01621818356,615,0.01779532991,615,0.01933686994,615,0.02164306492,
614,0.01350209024,614,0.01311476994,614,0.01312349457,614,0.01452079043,614,0.01510256622,614,0.01530338638,614,0.01529791579,614,0.01551159658,614,0.01632242836,614,0.01793979853,614,0.01944143139,614,0.02169051953,
613,0.01344414707,613,0.01309908275,613,0.01296256296,613,0.01456136908,613,0.01524884906,613,0.01521825884,613,0.01521595381,613,0.01538914721,613,0.01630546898,613,0.01776806638,613,0.01923095062,613,0.02162083611,
612,0.01342663262,612,0.01304991636,612,0.0128729865,612,0.01435567439,612,0.01501592435,612,0.01524029672,612,0.0152617991,612,0.01545915194,612,0.01608151197,612,0.01782828756,612,0.01937540993,612,0.02157978155,
611,0.0134256715,611,0.0130281765,611,0.01299080718,611,0.01443070453,611,0.01507903449,611,0.01525005605,611,0.01531808078,611,0.0154075725,611,0.01626437716,611,0.01803711802,611,0.01947405376,611,0.02172333747,
610,0.01336824615,610,0.01283757761,610,0.01298421994,610,0.01449790597,610,0.01510811411,610,0.01536192559,610,0.01527080778,610,0.01553155575,610,0.0163097959,610,0.01805419847,610,0.01958390325,610,0.02176554874,
609,0.01327981427,609,0.01288199984,609,0.01275922265,609,0.0143101383,609,0.01488541719,609,0.01512593776,609,0.01526775118,609,0.01544056367,609,0.01619953476,609,0.01788727567,609,0.0194613561,609,0.02170641162,
608,0.0132663101,608,0.0128888255,608,0.01292402577,608,0.01429456845,608,0.01507262979,608,0.01533894334,608,0.01530295704,608,0.01551843714,608,0.01640148088,608,0.01805206761,608,0.01953348331,608,0.02186805755,
607,0.01341109443,607,0.0129952617,607,0.01304735616,607,0.01447282825,607,0.01514722034,607,0.01545883063,607,0.01547538117,607,0.01571330428,607,0.01663143933,607,0.01828983985,607,0.01982782781,607,0.0220668558,
606,0.01347386558,606,0.01289199945,606,0.0130281765,606,0.01432677917,606,0.01510529965,606,0.015550551,606,0.0155261904,606,0.01576038264,606,0.01655608229,606,0.01834475994,606,0.01980723627,606,0.02216744795,
605,0.0133839706,605,0.01292530634,605,0.01298736688,605,0.01442412194,605,0.01521954592,605,0.01538662612,605,0.01580113173,605,0.01582830027,605,0.01666108146,605,0.01841467619,605,0.01995372958,605,0.02226157673,
604,0.01326609589,604,0.01286240108,604,0.01285269484,604,0.01438853238,604,0.01527045947,604,0.01557617448,604,0.01568428986,604,0.01590205356,604,0.01672591083,604,0.01845797151,604,0.01992109977,604,0.02234537154,
603,0.01330562402,603,0.01308422256,603,0.01301451959,603,0.01447167713,603,0.0152771892,603,0.01558822114,603,0.01577329449,603,0.0158817023,603,0.01673056372,603,0.01864613593,603,0.020094987,603,0.0223592706,
602,0.01350646932,602,0.01291839872,602,0.0131808864,602,0.01456450112,602,0.01526555326,602,0.01564945653,602,0.01597445086,602,0.01603147015,602,0.01705077104,602,0.01870720834,602,0.02023935504,602,0.02255425975,
601,0.01338071376,601,0.01290799864,601,0.01291047875,601,0.01455625705,601,0.0153675843,601,0.01570541225,601,0.01574357972,601,0.01606843062,601,0.01707424782,601,0.01882081106,601,0.02042997442,601,0.02262630127,
600,0.01334184594,600,0.01294538751,600,0.01286840066,600,0.01442880463,600,0.01528381184,600,0.01584948227,600,0.01591934636,600,0.01613102295,600,0.01707685925,600,0.01877802052,600,0.02044147812,600,0.02260265872,
599,0.01347706933,599,0.01299464796,599,0.01308595669,599,0.01471012086,599,0.01556608547,599,0.01591282152,599,0.01613940485,599,0.01638640091,599,0.01718397625,599,0.01903720573,599,0.02055040561,599,0.0228987895,
598,0.01328480523,598,0.01278849412,598,0.0129754981,598,0.01442396082,598,0.01544319186,598,0.01593320258,598,0.01603670791,598,0.01640446484,598,0.01720064692,598,0.01900794171,598,0.02053963207,598,0.02278842591,
597,0.01326129213,597,0.01293634623,597,0.01287104003,597,0.01463204436,597,0.01538670622,597,0.01593272015,597,0.01609483548,597,0.01634946838,597,0.01718745008,597,0.01907620765,597,0.02059668303,597,0.02299913764,
596,0.01343992911,596,0.01308030076,596,0.01308801118,596,0.01479809545,596,0.01576660946,596,0.01614174247,596,0.01647498459,596,0.01669954695,596,0.01765093766,596,0.01937375963,596,0.02086540312,596,0.02318529412,
595,0.01365125366,595,0.01292693242,595,0.01305439789,595,0.01470425725,595,0.01562213898,595,0.01617344469,595,0.0164964404,595,0.01674436592,595,0.01765182614,595,0.01940236986,595,0.02100907639,595,0.02287109382,
594,0.01341320388,594,0.01308585051,594,0.01318782475,594,0.01480859425,594,0.01577297226,594,0.01636634767,594,0.01644220948,594,0.01686932333,594,0.01773977838,594,0.01919926703,594,0.02061967365,594,0.02303890698,
593,0.01384835783,593,0.01333301049,593,0.01344422717,593,0.01524206623,593,0.01616189256,593,0.01676381752,593,0.01710308343,593,0.01694118232,593,0.01829008199,593,0.01959316432,593,0.02118592709,593,0.02357831597,
592,0.01323753968,592,0.01294797473,592,0.01297704503,592,0.01468645036,592,0.01595616341,592,0.01647167653,592,0.01666008495,592,0.01677436382,592,0.01798463799,592,0.01952026971,592,0.02103306726,592,0.02329515852,
591,0.0133035956,591,0.01286341436,591,0.01288522594,591,0.0147369802,591,0.01568289474,591,0.01666177996,591,0.01654532552,591,0.01692277193,591,0.01801242866,591,0.01958717965,591,0.02115461789,591,0.02345015667,
590,0.01351560187,590,0.01301953383,590,0.01307605952,590,0.01500791218,590,0.01605548337,590,0.01652494259,590,0.01695929654,590,0.01716561057,590,0.01811078936,590,0.01988096349,590,0.02133449167,590,0.02359176241,
589,0.01351322513,589,0.01312253345,589,0.01315132249,589,0.0149126891,589,0.01597606391,589,0.01664884202,589,0.01696812548,589,0.01711859368,589,0.01814439148,589,0.02003675513,589,0.02155850828,589,0.0238378942,
588,0.01335337758,588,0.01295261458,588,0.01312912349,588,0.01481504925,588,0.01613330655,588,0.01670457795,588,0.0169399716,588,0.01730229892,588,0.01817839965,588,0.02001829445,588,0.02154672891,588,0.02385307103,
587,0.01347399876,587,0.01311741117,587,0.01313659456,587,0.01506239176,587,0.01614066772,587,0.01670229062,587,0.01701469533,587,0.01744145714,587,0.01825298741,587,0.02020404488,587,0.02167860046,587,0.02393982559,
586,0.01363837905,586,0.01329171844,586,0.01328944974,586,0.015282874,586,0.01647898927,586,0.01708719879,586,0.01736048982,586,0.01769310422,586,0.01868234575,586,0.02049363218,586,0.02202202938,586,0.0243011713,
585,0.01354046445,585,0.01327719912,585,0.01332897972,585,0.01534159854,585,0.0165579915,585,0.01710612699,585,0.01745827124,585,0.01776531525,585,0.0187295042,585,0.02049053833,585,0.02201083675,585,0.02431187592,
584,0.01373898704,584,0.01349354535,584,0.01351023465,584,0.01536956895,584,0.01648850739,584,0.01731194369,584,0.01765242033,584,0.01797295548,584,0.01886336133,584,0.02070203796,584,0.0221670121,584,0.02449714392,
583,0.01396644302,583,0.01334275305,583,0.01350027416,583,0.01539381407,583,0.01667052135,583,0.01738541014,583,0.0177515354,583,0.01807470806,583,0.01910109259,583,0.02075389773,583,0.02222743817,583,0.02456723526,
582,0.01415999886,582,0.01372178085,582,0.0138932839,582,0.01571150497,582,0.01687680557,582,0.01751826145,582,0.01798992604,582,0.01828095689,582,0.01928831823,582,0.02096291818,582,0.02246788889,582,0.02470049448,
581,0.01438834518,581,0.01392688137,581,0.01411565952,581,0.01574771293,581,0.01705704257,581,0.0177250281,581,0.01807211712,581,0.01852201484,581,0.01959584653,581,0.02117831632,581,0.0226781182,581,0.02499142475,
580,0.01425965782,580,0.01375739649,580,0.01392241754,580,0.01576679759,580,0.01695491001,580,0.01790907234,580,0.01793839596,580,0.01857464202,580,0.01937481575,580,0.02108121477,580,0.02263003774,580,0.02499054745,
579,0.01442883164,579,0.01400060765,579,0.01418535318,579,0.01618465036,579,0.01716210879,579,0.01792342402,579,0.01835739799,579,0.01892557368,579,0.01958791167,579,0.02150478587,579,0.02291207947,579,0.02524924092,
578,0.01449771784,578,0.01408493519,578,0.01415029075,578,0.01637242362,578,0.01753694005,578,0.01823762618,578,0.01852125861,578,0.01916390657,578,0.01989668235,578,0.0218378678,578,0.02307491191,578,0.0254544802,
577,0.01463788096,577,0.0142386863,577,0.01431720145,577,0.01651440188,577,0.01775207557,577,0.01832672209,577,0.01858212613,577,0.01938158274,577,0.01997728273,577,0.02204653993,577,0.02329655178,577,0.0255149547,
576,0.01475599408,576,0.01424069237,576,0.01439522207,576,0.01649617217,576,0.01792061701,576,0.0184154585,576,0.0189465303,576,0.01948098466,576,0.0201305598,576,0.02222343162,576,0.0235863775,576,0.02572452091,
575,0.01484944113,575,0.01438291278,575,0.01440204494,575,0.01675149612,575,0.01807532832,575,0.01856256463,575,0.01906368323,575,0.01961407252,575,0.02040818706,575,0.02236338519,575,0.02369000204,575,0.0259876661,
574,0.01479972899,574,0.01429178566,574,0.01442971453,574,0.01672491431,574,0.0180349052,574,0.01870831661,574,0.01911131665,574,0.01976285875,574,0.02030238695,574,0.02243487909,574,0.0236389935,574,0.02580132149,
573,0.01502047945,573,0.01470144559,573,0.01477096416,573,0.01691047288,573,0.01814679429,573,0.0188853424,573,0.019317789,573,0.01990849711,573,0.02062447928,573,0.02251897939,573,0.02395095862,573,0.02625022829,
572,0.01509179175,572,0.01462551206,572,0.01478414144,572,0.01688657328,572,0.01833052933,572,0.01914975792,572,0.01939617097,572,0.02003726922,572,0.02081478015,572,0.02260044962,572,0.02403945662,572,0.02642014995,
571,0.01526466757,571,0.01469022594,571,0.01474067569,571,0.01688681543,571,0.01840530522,571,0.01929957606,571,0.01977970824,571,0.02000143379,571,0.02108319849,571,0.02270689234,571,0.02435672097,571,0.02624549903,
570,0.01495392062,570,0.01453869697,570,0.01453877706,570,0.01685866714,570,0.01851723343,570,0.01945683546,570,0.01974576339,570,0.02025627717,570,0.02111830935,570,0.02289464325,570,0.02437495627,570,0.02660362236,
569,0.01475503016,569,0.01453318261,569,0.01458955742,569,0.01708910987,569,0.0186375156,569,0.0194987189,569,0.01990093663,569,0.0202437751,569,0.02134417184,569,0.02293017134,569,0.02442717366,569,0.02659404464,
568,0.01522791013,568,0.01482678112,568,0.01498521585,568,0.01754995808,568,0.01913225465,568,0.02019696683,568,0.02061744779,568,0.02073293552,568,0.02183590829,568,0.02348133177,568,0.02484626323,568,0.02706440724,
567,0.01537984051,567,0.01503787097,567,0.01511181332,567,0.01764373854,567,0.01925763115,567,0.02017567866,567,0.02064980567,567,0.02102627419,567,0.02194730937,567,0.02367009968,567,0.02505284734,567,0.027241759,
566,0.01540802885,566,0.01502704434,566,0.01520163752,566,0.01768595912,566,0.01951122656,566,0.02045865543,566,0.02098609135,566,0.02119150013,566,0.02221395075,566,0.02366416901,566,0.02537801675,566,0.0275962092,
565,0.01552978531,565,0.01499354932,565,0.0149605386,565,0.0177187454,565,0.01949281618,565,0.02052033693,565,0.02087509818,565,0.02136491798,565,0.0221636612,565,0.02400646359,565,0.02532587573,565,0.02754975855,
564,0.01549464185,564,0.01509733964,564,0.01514025126,564,0.01796559058,564,0.01968660206,564,0.0207223203,564,0.02117676847,564,0.02142746188,564,0.02251584269,564,0.02409220859,564,0.02539711632,564,0.0276840739,
563,0.01583093032,563,0.01532483846,563,0.01532719843,563,0.01811408252,563,0.01993318647,563,0.02100980841,563,0.02135501988,563,0.0217541717,563,0.02285180427,563,0.0245152209,563,0.02590291947,563,0.02812667377,
562,0.01561119035,562,0.01526437327,562,0.01536981016,562,0.01824070327,562,0.0201139655,562,0.02112936974,562,0.02151794918,562,0.021902496,562,0.02294788323,562,0.02443443052,562,0.02589228563,562,0.02809690312,
561,0.01584333368,561,0.01534301974,561,0.01544308476,561,0.01826135628,561,0.02035829611,561,0.02131709084,561,0.02188975364,561,0.02213143557,561,0.02311881073,561,0.02462747693,561,0.02598205954,561,0.02829208039,
560,0.01581748016,560,0.01548941061,560,0.01559184399,560,0.01851166971,560,0.02055111155,560,0.02163011394,560,0.02204937115,560,0.02244812623,560,0.02333479002,560,0.02494196221,560,0.02627258562,560,0.02842112444,
559,0.01577978954,559,0.01536578778,559,0.01547540817,559,0.0184624549,559,0.02057081647,559,0.02163852006,559,0.02215976641,559,0.02242125012,559,0.02333487198,559,0.02506387234,559,0.02635085769,559,0.02856654674,
558,0.0161156822,558,0.01575753838,558,0.01572822593,558,0.01874058507,558,0.02078895457,558,0.0220509246,558,0.02232542261,558,0.02275806479,558,0.0237718299,558,0.02531992085,558,0.02658331208,558,0.02882074192,
557,0.0160180144,557,0.01564164646,557,0.01579216495,557,0.01895575039,557,0.02114089206,557,0.02208739147,557,0.02262041159,557,0.02298311703,557,0.02380562574,557,0.02555682138,557,0.02679488249,557,0.02892631292,
556,0.01603891142,556,0.01569164358,556,0.0158333201,556,0.01911042444,556,0.02135714144,556,0.02243220806,556,0.0228264574,556,0.02322731912,556,0.02401631139,556,0.02558729611,556,0.02692012116,556,0.02905333042,
555,0.01621546969,555,0.01572108641,555,0.01577380486,555,0.01920494996,555,0.021494966,555,0.0225816071,555,0.02292392217,555,0.02329092473,555,0.02413106523,555,0.02567340992,555,0.02703426778,555,0.02917581983,
554,0.01631146297,554,0.01595648564,554,0.01602193527,554,0.01950099319,554,0.02175523341,554,0.02283698879,554,0.02327762358,554,0.02355098724,554,0.0244399067,554,0.02593405172,554,0.0272956714,554,0.02931251936,
553,0.0164594166,553,0.01609153301,553,0.01611866429,553,0.0196901504,553,0.02194529586,553,0.02315708809,553,0.02355407365,553,0.02378555574,553,0.02458895929,553,0.02615457028,553,0.02755053155,553,0.02952982858,
552,0.01660166681,552,0.01619391888,552,0.01631998271,552,0.02005391382,552,0.02215401828,552,0.02330119349,552,0.02381226979,552,0.02411735617,552,0.02486051619,552,0.02632340975,552,0.02760120109,552,0.02964444272,
551,0.01673715562,551,0.01632643305,551,0.01639809459,551,0.02006535418,551,0.02246797085,551,0.02378610149,551,0.02407363057,551,0.02425887808,551,0.02512675896,551,0.02654145658,551,0.02785433643,551,0.02994799614,
550,0.01665344089,550,0.0163618587,550,0.01642261073,550,0.02025101706,550,0.02279936709,550,0.02384645306,550,0.02429870889,550,0.02438119799,550,0.02515909821,550,0.02667055838,550,0.02782403119,550,0.02987137251,
549,0.01692966372,549,0.01643809676,549,0.01660483889,549,0.02052826062,549,0.02290940471,549,0.02418839931,549,0.02434932813,549,0.02467207983,549,0.02533125505,549,0.02684970386,549,0.02811548859,549,0.0300323423,
548,0.01714993641,548,0.01666403934,548,0.01676271483,548,0.02089560591,548,0.02339737304,548,0.0243991334,548,0.02487781458,548,0.02500631288,548,0.0256917011,548,0.02712728269,548,0.02833355404,548,0.03022015095,
547,0.01725850068,547,0.01683479734,547,0.01692180336,547,0.02102972381,547,0.02371873334,547,0.02462210692,547,0.02487646975,547,0.02515506558,547,0.02589269727,547,0.02725041285,547,0.02840186283,547,0.03055004589,
546,0.01729311422,546,0.01692818291,546,0.01696274243,546,0.02127655596,546,0.02375968918,546,0.02482576109,546,0.02525401488,546,0.02532949857,546,0.02582305111,546,0.02729126252,546,0.02861440368,546,0.03029997088,
545,0.01746627502,545,0.01695606671,545,0.01719490997,545,0.02151950076,545,0.02400036156,545,0.02510657348,545,0.025285732,545,0.02543633804,545,0.02594138868,545,0.02741598338,545,0.02852447145,545,0.03053024411,
544,0.01768981479,544,0.01732029393,544,0.01739829034,544,0.02173623629,544,0.02447715215,544,0.02552058175,544,0.02556665055,544,0.02573685348,544,0.02624646015,544,0.02763353102,544,0.028847076,544,0.03089231066,
543,0.01792755164,543,0.01753038913,543,0.01756359637,543,0.02230095118,543,0.02492458187,543,0.02576561086,543,0.02590750717,543,0.02603752166,543,0.02663631923,543,0.02798068151,543,0.0290333759,543,0.03085934743,
542,0.01819896884,542,0.01777348667,542,0.01787387021,542,0.02248460054,542,0.02499471419,542,0.02592330799,542,0.02627835982,542,0.02616498992,542,0.02672660537,542,0.02799777128,542,0.02910680696,542,0.0309208557,
541,0.01830220595,541,0.01789563894,541,0.01805290394,541,0.02278021537,541,0.0254261829,541,0.02631347999,541,0.02633531764,541,0.02629359625,541,0.02695154771,541,0.02789054811,541,0.02909429558,541,0.03073416092,
540,0.01861109026,540,0.01826556772,540,0.01831913553,540,0.02318111621,540,0.02572891489,540,0.02665676922,540,0.02658543177,540,0.02642914467,540,0.02704021893,540,0.02796099707,540,0.02915214933,540,0.03088980913,
539,0.01882754266,539,0.01842974685,539,0.01850724034,539,0.02341584116,539,0.02605481073,539,0.02696308866,539,0.02682406828,539,0.02656154521,539,0.02709008567,539,0.02813015319,539,0.02917050384,539,0.03094751202,
538,0.01923498325,538,0.01869931631,538,0.01885987446,538,0.02394961938,538,0.0263665095,538,0.02718953229,538,0.02712871507,538,0.02700713277,538,0.02760655247,538,0.02834452316,538,0.02943735197,538,0.03113318607,
537,0.01942583919,537,0.01900321059,537,0.01919680461,537,0.02418733202,537,0.0266234111,537,0.02726515941,537,0.02731780708,537,0.02709691785,537,0.02743500844,537,0.02844840288,537,0.02942937426,537,0.03123501129,
536,0.01973316632,536,0.01937806234,536,0.01950386167,536,0.02442980185,536,0.02684722655,536,0.02736762352,536,0.02743536793,536,0.02712039277,536,0.02743964083,536,0.02851136774,536,0.02957017347,536,0.03138421476,
535,0.0199332945,535,0.01932574622,535,0.01954745501,535,0.02452995628,535,0.02694113553,535,0.02763027698,535,0.02734611928,535,0.02717432007,535,0.02756465413,535,0.02854780294,535,0.02954659238,535,0.03134236857,
534,0.0199979376,534,0.01950787008,534,0.01964123547,534,0.02495095506,534,0.02729095891,534,0.027788762,534,0.0274801217,534,0.02713841386,534,0.02748977393,534,0.02850741521,534,0.02949328534,534,0.03140235692,
533,0.02035238221,533,0.01986432634,533,0.020206457,533,0.02523154579,533,0.02748381719,533,0.02793565392,533,0.02759193256,533,0.02737669274,533,0.02761038765,533,0.02869879641,533,0.02971054614,533,0.03139982373,
