sample25,,sample26,,sample27,,sample28,,sample29,,sample30,,sample31,,sample32,,sample33,,sample34,,sample35,,sample36,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
402,0.03423400968,402,0.03374449164,402,0.03422412276,402,0.03481597826,402,0.03382034227,402,0.03157798201,402,0.03022317588,402,0.02881246991,402,0.02759292535,402,0.02695512772,402,0.02675377578,402,0.02573523298,
401,0.0346397981,401,0.03407948092,401,0.03474973887,401,0.03563835472,401,0.03424238414,401,0.03191027418,401,0.0305011142,401,0.02914782986,401,0.02808919735,401,0.02743837237,401,0.02725603618,401,0.02609755471,
400,0.03461013734,400,0.03417359665,400,0.03460526094,400,0.03542875126,400,0.03425935656,400,0.03187915683,400,0.03045934997,400,0.02904350683,400,0.02814484574,400,0.02735276334,400,0.02716575004,400,0.02605492063,
399,0.0346949175,399,0.03419275209,399,0.03484125063,399,0.03559755534,399,0.03438609466,399,0.03213170543,399,0.03047065251,399,0.02907840721,399,0.02819901146,399,0.02744005434,399,0.02718710713,399,0.02623958699,
398,0.03470204026,398,0.0342720449,398,0.03490436077,398,0.03561615571,398,0.03436410055,398,0.03197410703,398,0.03051466495,398,0.02893026918,398,0.02795070037,398,0.02736053802,398,0.02722748183,398,0.0262603201,
397,0.034729857,397,0.03430120647,397,0.03478038684,397,0.03551189601,397,0.03437088057,397,0.03184531257,397,0.03030335717,397,0.02930199727,397,0.02808977664,397,0.02728172392,397,0.0272694584,397,0.02618068829,
396,0.03508269787,396,0.03462406993,396,0.03528483585,396,0.03594812378,396,0.03470389172,396,0.03242288902,396,0.03061548248,396,0.02920812741,396,0.02831943333,396,0.02775956504,396,0.02724079415,396,0.02638009749,
395,0.03505256027,395,0.03463696688,395,0.03503721207,395,0.03572091833,395,0.0345694609,395,0.03229125589,395,0.03058320843,395,0.02956091799,395,0.02846473828,395,0.02745442092,395,0.02677365392,395,0.02628927864,
394,0.03519005701,394,0.03489143029,394,0.03542493284,394,0.03612359986,394,0.03468995541,394,0.03244746104,394,0.03058998473,394,0.0295028165,394,0.02834278159,394,0.02752457745,394,0.02712265216,394,0.02645572089,
393,0.0352201201,393,0.03474923223,393,0.03528301045,393,0.03611777723,393,0.03460228816,393,0.03247814626,393,0.03090089746,393,0.02957208455,393,0.02847446688,393,0.02766912058,393,0.0270643793,393,0.0263208244,
392,0.03536227718,392,0.03501423076,392,0.03550298885,392,0.03599157184,392,0.03485911712,392,0.03241666779,392,0.0308040157,392,0.02930850536,392,0.02838641405,392,0.02760467678,392,0.0269040931,392,0.02640350722,
391,0.03531521559,391,0.03501302376,391,0.03562565148,391,0.03636528552,391,0.03483305871,391,0.03248654306,391,0.03085606731,391,0.0294673536,391,0.02846799977,391,0.02768451534,391,0.02704214677,391,0.02646004036,
390,0.0357179381,390,0.03525639325,390,0.03576923534,390,0.03638830781,390,0.03493118286,390,0.03258823976,390,0.03102732822,390,0.02951567061,390,0.02863608114,390,0.0279384423,390,0.02664041892,390,0.02653897926,
389,0.0355973877,389,0.03522453085,389,0.03574854881,389,0.03643163294,389,0.03509232402,389,0.03261921182,389,0.03093614429,389,0.02949225903,389,0.02873585559,389,0.02767717652,389,0.0266164206,389,0.02660122886,
388,0.03564352542,388,0.0352303125,388,0.0357975103,388,0.03679093346,388,0.03512092307,388,0.03253991157,388,0.03118274733,388,0.02975026891,388,0.02872233093,388,0.0279908143,388,0.02669976465,388,0.0266971495,
387,0.03599300608,387,0.03562905267,387,0.03613732755,387,0.03678924218,387,0.0352094546,387,0.03284588829,387,0.03129034117,387,0.02972044237,387,0.02888655476,387,0.02799236029,387,0.0269128792,387,0.0266227778,
386,0.03588559106,386,0.03570562974,386,0.03627635166,386,0.0366490148,386,0.03525543958,386,0.03277983516,386,0.03113466129,386,0.0299001839,386,0.02889933623,386,0.02806688473,386,0.02685077861,386,0.02667823806,
385,0.03610503301,385,0.03576316312,385,0.03640063852,385,0.03698179871,385,0.03553568944,385,0.03237293661,385,0.0312456917,385,0.02999800257,385,0.02935098857,385,0.02808707021,385,0.02711686678,385,0.02690310217,
384,0.03616436198,384,0.03569658101,384,0.03630851582,384,0.0367852971,384,0.03532557562,384,0.03302206844,384,0.0311844442,384,0.02987220511,384,0.02872097492,384,0.02795414999,384,0.02760423534,384,0.02670411393,
383,0.03632329032,383,0.03612866253,383,0.03622325137,383,0.03688535467,383,0.03544150293,383,0.03297204897,383,0.03142971173,383,0.03005761467,383,0.02903614379,383,0.02804509737,383,0.02760045603,383,0.02667711116,
382,0.03610869125,382,0.03551605344,382,0.03599491715,382,0.03683809936,382,0.03508314863,382,0.03326362744,382,0.03092780523,382,0.02961223945,382,0.02857951261,382,0.02766053937,382,0.02751693875,382,0.02648155577,
381,0.03633758798,381,0.03574744985,381,0.03622223809,381,0.03689045459,381,0.03555513173,381,0.03329537436,381,0.03127367795,381,0.02959757857,381,0.02871464193,381,0.02787103504,381,0.02766136639,381,0.02661540173,
380,0.03649801761,380,0.03599542379,380,0.03648762777,380,0.03736020252,380,0.03558895737,380,0.03350772709,380,0.03129498661,380,0.03023619205,380,0.02897180244,380,0.02805271931,380,0.0281376373,380,0.02680451795,
379,0.03658837825,379,0.0361824818,379,0.03654422238,379,0.03735501319,379,0.03573499992,379,0.03359203786,379,0.03142400831,379,0.03012331016,379,0.02933719568,379,0.02830177918,379,0.02813015319,379,0.02686479501,
378,0.03650674596,378,0.03616981953,378,0.03674734756,378,0.03739871457,378,0.03589208424,378,0.03387326002,378,0.03142745793,378,0.03023252822,378,0.02917083539,378,0.02819489501,378,0.02810897119,378,0.0268032793,
377,0.03699245676,377,0.03654563054,377,0.03723724931,377,0.03782390803,377,0.03586214036,377,0.03312950581,377,0.03193122521,377,0.03032231517,377,0.0293049328,377,0.02816743962,377,0.02772507258,377,0.02713009156,
376,0.0368399024,376,0.03656055406,376,0.0369701609,376,0.03755394742,376,0.03589278832,376,0.03299341351,376,0.03176278248,376,0.03018710017,376,0.02917130664,376,0.02824063972,376,0.0270632226,376,0.02684725448,
375,0.03722599521,375,0.03662011772,375,0.03716231883,375,0.03780151531,375,0.03600782529,375,0.03299081698,375,0.03182018548,375,0.0305080004,375,0.02904641256,375,0.02847081795,375,0.02737537026,375,0.02710700221,
374,0.03738895431,374,0.03700130433,374,0.03722455725,374,0.03784557059,374,0.03649379313,374,0.0332977511,374,0.03209012002,374,0.03076452948,374,0.0295331534,374,0.02869589254,374,0.02770302817,374,0.02766754664,
373,0.03726739809,373,0.03689609095,373,0.03746784478,373,0.03817195445,373,0.03635228053,373,0.03311707079,373,0.03206210956,373,0.03037503175,373,0.02959641442,373,0.02862554602,373,0.02723776177,373,0.02727676369,
372,0.0370304808,372,0.03680135682,372,0.03709647804,372,0.03767162934,372,0.03592886031,372,0.0336965099,372,0.03149241582,372,0.03023333289,372,0.02920793369,372,0.02846562304,372,0.02805531397,372,0.02701534331,
371,0.03747594357,371,0.03679087758,371,0.03761361539,371,0.0376589261,371,0.03638062626,371,0.03401301801,371,0.03185859695,371,0.03033527918,371,0.02929390967,371,0.02844113484,371,0.02809568681,371,0.02683263272,
370,0.03719015047,370,0.03726017848,370,0.03744238988,370,0.03788090497,370,0.03621247411,370,0.03416348621,370,0.03209223598,370,0.03037072904,370,0.02977577411,370,0.02887465805,370,0.028345434,370,0.02739273943,
369,0.03748409823,369,0.03715597466,369,0.03759515658,369,0.03809344396,369,0.03618580103,369,0.03429588675,369,0.03205132484,369,0.03062714823,369,0.02971869521,369,0.02891657315,369,0.02880207077,369,0.02731281891,
368,0.03749377653,368,0.03706281632,368,0.03741290793,368,0.0381474793,368,0.03625600412,368,0.03347570822,368,0.03196571767,368,0.03036348335,368,0.02941480465,368,0.02865590714,368,0.02782910876,368,0.02724415623,
367,0.03765034303,367,0.03731932864,367,0.03773266822,367,0.03809169307,367,0.03650849313,367,0.03371791169,367,0.03197455034,367,0.03048059344,367,0.02972288057,367,0.02887236141,367,0.02826685645,367,0.0274882298,
366,0.03794550523,366,0.03725865483,366,0.03809957579,366,0.03818128258,366,0.03662313148,366,0.03398603201,366,0.03208000213,366,0.030697098,366,0.02943422273,366,0.02848831564,366,0.02812114917,366,0.02737073787,
365,0.03820171952,365,0.03806738928,365,0.03844023868,365,0.03883418068,365,0.03678270429,365,0.03431154415,365,0.03270996734,365,0.0311711207,365,0.02964643762,365,0.02903127298,365,0.028411204,365,0.02755306847,
364,0.03801983595,364,0.03788821772,364,0.03813812509,364,0.03860981762,364,0.0367994681,364,0.03377750516,364,0.03210508451,364,0.03066681698,364,0.02959242463,364,0.02871525101,364,0.02789772674,364,0.02780269831,
363,0.03793779388,363,0.03761669248,363,0.0382370539,363,0.03816534206,363,0.03658420965,363,0.03416805342,363,0.03196393698,363,0.03060609475,363,0.02971520275,363,0.02898029797,363,0.02831650525,363,0.02797767334,
362,0.03844286874,362,0.03775709495,362,0.03840782866,362,0.03882775456,362,0.03704057261,362,0.03406671435,362,0.03292247653,362,0.0312627703,362,0.02998346835,362,0.02908726409,362,0.02822030894,362,0.02765607089,
361,0.03832130134,361,0.03767868504,361,0.03782020882,361,0.03812365606,361,0.03691852465,361,0.03415634483,361,0.03233670816,361,0.03089372814,361,0.02988701314,361,0.02869896218,361,0.02833999135,361,0.02760048397,
360,0.03893516585,360,0.03885314614,360,0.03933627531,360,0.03930269182,360,0.03747969493,360,0.03456026688,360,0.03297006339,360,0.03152832016,360,0.03070065379,360,0.02944261581,360,0.02876478434,360,0.02829575539,
359,0.03857292607,359,0.03868952766,359,0.03878218308,359,0.03899881989,359,0.03729159757,359,0.03473613784,359,0.03284125403,359,0.03126560897,359,0.02999753132,359,0.02963620983,359,0.02863779478,359,0.02763295174,
358,0.03929135948,358,0.03878105059,358,0.03916215897,358,0.04000862315,358,0.03765401244,358,0.0347960107,358,0.0333596915,358,0.03213181719,358,0.03093152866,358,0.02990037948,358,0.02913243882,358,0.02853422984,
357,0.0384606868,357,0.03982141614,357,0.04018654302,357,0.03867102042,357,0.0368736051,357,0.03570697829,357,0.03356222808,357,0.03145904467,357,0.03033855371,357,0.02866506018,357,0.02861299366,357,0.02850044891,
356,0.03820918128,356,0.03520013392,356,0.03629993275,356,0.03903336823,356,0.03767134622,356,0.0320202224,356,0.03024868108,356,0.03102685511,356,0.02994724736,356,0.02899529599,356,0.02866945602,356,0.02811062708,
355,0.03900757059,355,0.03850246221,355,0.03932576254,355,0.0392957516,355,0.03783915937,355,0.0344312638,355,0.03317518532,355,0.03100180626,355,0.03010682948,355,0.02934242971,355,0.02871914953,355,0.02796894871,
354,0.03937887028,354,0.03849558905,354,0.03966015205,354,0.03989669308,354,0.03751824424,354,0.03516720608,354,0.03286392614,354,0.0316565223,354,0.03114025109,354,0.02973482944,354,0.02912654355,354,0.02848400362,
353,0.03898168728,353,0.03964446858,353,0.03934421018,353,0.03928203508,353,0.03824663535,353,0.03531608358,353,0.0335643515,353,0.03204566613,353,0.0311537385,353,0.03148314729,353,0.02911076508,353,0.02875980549,
352,0.03952803835,352,0.04012370855,352,0.04016305879,352,0.03952293471,352,0.03846379742,352,0.03481047973,352,0.03318949044,352,0.0323074013,352,0.03047953732,352,0.02916640602,352,0.02932088263,352,0.0278464146,
351,0.03814722598,351,0.03911796957,351,0.03845044598,351,0.04070174694,351,0.0376832895,351,0.03549203649,351,0.03355148807,351,0.03210658953,351,0.03090348281,351,0.03042011708,351,0.02956014313,351,0.02816575393,
350,0.03982947394,350,0.0387669839,350,0.03995117918,350,0.03984173015,350,0.03797584772,350,0.03527523205,350,0.03338297457,350,0.03175980225,350,0.03043688834,350,0.02947100997,350,0.02958480455,350,0.0285352245,
349,0.03831771016,349,0.03673551604,349,0.03829206526,349,0.03851547092,349,0.03647909686,349,0.0336019136,349,0.03402919695,349,0.03072235361,349,0.03045985103,349,0.02839686163,349,0.02907868475,349,0.0267861262,
348,0.03932267055,348,0.03944755346,348,0.03998779133,348,0.04016547278,348,0.03838274255,348,0.0353403464,348,0.03357800096,348,0.03239385411,348,0.03133451939,348,0.03025203943,348,0.02945419587,348,0.02899717912,
347,0.03974949941,347,0.04000206664,347,0.04008234292,347,0.04036879539,347,0.0385042429,347,0.03544751555,347,0.03412887454,347,0.03262783587,347,0.03123501129,347,0.03030058183,347,0.02931883372,347,0.02900323831,
346,0.03972521797,346,0.04033178091,346,0.04021789134,346,0.04075840861,346,0.03891220316,346,0.0357036069,346,0.03416942433,346,0.03273450211,346,0.03139292449,346,0.03074321896,346,0.02985537425,346,0.02942258678,
345,0.04035172239,345,0.04031272233,345,0.04077566788,345,0.04108568281,345,0.0395652093,345,0.0361658819,345,0.03440509364,345,0.03318041191,345,0.03200707212,345,0.03100859001,345,0.03002693318,345,0.02929645777,
344,0.04057218507,344,0.04054868221,344,0.04059966654,344,0.04110654071,344,0.03955256194,344,0.03670774028,344,0.03455340117,344,0.03320899606,344,0.03219392151,344,0.03112615086,344,0.03069481999,344,0.02982204594,
343,0.04019122943,343,0.04063690454,343,0.04050207511,343,0.04114327952,343,0.03963482752,343,0.03657624125,343,0.03442081437,343,0.033196114,343,0.03165493533,343,0.03109670244,343,0.02996211126,343,0.02923263237,
342,0.04113869742,342,0.04104223475,342,0.04121921211,342,0.04221437126,342,0.0404070355,342,0.03707651794,342,0.03538513556,342,0.0335604921,342,0.03268680349,342,0.03209162503,342,0.03061437234,342,0.03011024185,
341,0.04036913812,341,0.04107916728,341,0.04110762104,341,0.04135204107,341,0.03996443376,341,0.03694008663,341,0.03496380895,341,0.03354528174,341,0.03216891736,341,0.03139217198,341,0.03031620942,341,0.03005256504,
340,0.04140992835,340,0.0415686518,340,0.04173544049,340,0.0415587388,340,0.04047289491,340,0.03709250316,340,0.03560497239,340,0.03396321833,340,0.03250587732,340,0.0314036943,340,0.03091696464,340,0.02990240231,
339,0.04153495282,339,0.04147958383,339,0.04188299552,339,0.04211938009,339,0.04041876644,339,0.03724957258,339,0.03582388163,339,0.03424395248,339,0.03289832547,339,0.03182648122,339,0.03103135899,339,0.03033217043,
338,0.04155515134,338,0.04144894332,338,0.04213874787,338,0.04219006374,338,0.04016405344,338,0.03705700859,338,0.03556024283,338,0.03377548978,338,0.03288263083,338,0.03167155758,338,0.03096113354,338,0.03065995499,
337,0.04122612625,337,0.04123705998,337,0.0413624607,337,0.04193798825,337,0.04001095146,337,0.03717198968,337,0.03561371192,337,0.03388246894,337,0.03281123936,337,0.03212253377,337,0.03111786395,337,0.03076541983,
336,0.04130096361,336,0.04221054912,336,0.04196105525,336,0.04230293259,336,0.0403624326,336,0.03785607591,336,0.03600276262,336,0.03420140594,336,0.03311419487,336,0.03206013143,336,0.03116210923,336,0.030607149,
335,0.04152885824,335,0.04236922413,335,0.04230690002,335,0.04277431965,335,0.04043007642,335,0.03772354871,335,0.0361789912,335,0.03450973332,335,0.03315196931,335,0.03214865178,335,0.03119690344,335,0.03071971238,
334,0.04196407646,334,0.04253446311,334,0.04231486097,334,0.04282713681,334,0.04065719992,334,0.0378029272,334,0.03640238568,334,0.03448661044,334,0.03323886916,334,0.03204705939,334,0.03105062805,334,0.03042422794,
333,0.04239565134,333,0.04286736622,333,0.0426588729,333,0.04278725758,333,0.04084516689,333,0.03772815317,333,0.03582542762,333,0.0346256122,333,0.0330504775,333,0.03206862882,333,0.03122104704,333,0.03040271066,
332,0.04307487234,332,0.04306140915,332,0.04321716353,332,0.04364880919,332,0.04125325382,332,0.03849558905,332,0.03671624884,332,0.03437158465,332,0.03335812688,332,0.03209131584,332,0.03104020096,332,0.03042192198,
331,0.04277049005,331,0.04321181402,331,0.04307641461,331,0.04343304783,331,0.04158010334,331,0.03803322837,331,0.03641671315,331,0.03426036611,331,0.03281003982,331,0.0316529572,331,0.03115554713,331,0.03013970703,
330,0.04346640781,330,0.04391817749,330,0.04359514639,330,0.0442115292,330,0.04145714268,330,0.03830778599,330,0.03654183075,330,0.03486699983,330,0.03333699331,330,0.03216718882,330,0.03096888959,330,0.03071779571,
329,0.04369993508,329,0.04378158227,329,0.04388197884,329,0.04421579838,329,0.04137971625,329,0.03841583058,329,0.03677923977,329,0.03456890211,329,0.03336257115,329,0.03220153227,329,0.03110629506,329,0.03017056175,
328,0.04463458434,328,0.04504122585,328,0.04441480339,328,0.04504283145,328,0.04253440723,328,0.03925049677,328,0.03685957193,328,0.03544543684,328,0.03402348608,328,0.03274993971,328,0.03206581622,328,0.03075488843,
327,0.04481383413,327,0.04523345456,327,0.04544654861,327,0.04592403769,327,0.04298106581,327,0.03930997476,327,0.0373756364,327,0.035789527,327,0.03468067572,327,0.03323042765,327,0.03265507147,327,0.03128513694,
326,0.04495411366,326,0.04528393224,326,0.04533088207,326,0.04539585486,326,0.04288436472,326,0.03931125253,326,0.03766970709,326,0.03551967815,326,0.03438662738,326,0.03291105852,326,0.03228202462,326,0.0314370878,
325,0.04474946484,325,0.04521173611,325,0.04548822716,325,0.04542243853,325,0.04280108586,325,0.03928345069,325,0.0377019234,325,0.0356311053,325,0.03418547288,325,0.03287615255,325,0.03184659407,325,0.03142436966,
324,0.04529901594,324,0.04562579095,324,0.04564919695,324,0.0455490835,324,0.04339969158,324,0.03975494578,324,0.03785757348,324,0.03605175763,324,0.03450196981,324,0.03312509134,324,0.03238428757,324,0.03138916939,
323,0.04608626291,323,0.04616991803,323,0.04603776336,323,0.04639280587,323,0.04319726303,323,0.03973440826,323,0.03763939068,323,0.03630147874,323,0.03478622064,323,0.0338752754,323,0.0325467214,323,0.03172390535,
322,0.04576676339,322,0.04602792114,322,0.04615333676,322,0.04623127356,322,0.04302416369,322,0.04004691541,322,0.03786621615,322,0.03592093289,322,0.03483115137,322,0.03363914043,322,0.03210288286,322,0.03162923455,
321,0.04540407285,321,0.04601016641,321,0.04646182433,321,0.04609032348,321,0.04303542525,321,0.03975151479,321,0.0375802815,321,0.03614135087,321,0.03457795456,321,0.03335756436,321,0.03189044073,321,0.03133788705,
320,0.04635054991,320,0.04664719477,320,0.04685420543,320,0.04663359001,320,0.04332923889,320,0.03995793313,320,0.03794748336,320,0.03597033769,320,0.03459668159,320,0.03314305469,320,0.03214789927,320,0.03158597276,
319,0.0465308018,319,0.04683116823,319,0.04674427211,319,0.04655491933,319,0.0434733592,319,0.03999769688,319,0.03785005957,319,0.03588601202,319,0.03442232683,319,0.03305477649,319,0.03227059171,319,0.03139395267,
318,0.04662370309,318,0.04709821939,318,0.04720807076,318,0.04651964828,318,0.04394742101,318,0.0401622951,318,0.0379023701,318,0.03595242649,318,0.03419303149,318,0.03320186958,318,0.03205622733,318,0.03126805648,
317,0.04669535533,317,0.04650913179,317,0.04642100632,317,0.04652396962,317,0.04306578264,317,0.03952902928,317,0.03728082404,317,0.03527582064,317,0.03382725641,317,0.03275178,317,0.03174064308,317,0.03030430153,
316,0.04682569206,316,0.04706484079,316,0.046661634,316,0.04645511508,316,0.04366652668,316,0.03961562738,316,0.03782046214,316,0.03529999405,316,0.03408729285,316,0.03273316473,316,0.03137653694,316,0.03042222746,
315,0.04700253159,315,0.04716504365,315,0.04672882333,315,0.04686349258,315,0.04353942722,315,0.03960482404,315,0.03749882802,315,0.03547728807,315,0.03378161788,315,0.03235545009,315,0.03144128993,315,0.03058120795,
314,0.04714152589,314,0.04749051109,314,0.04731090367,314,0.04706830159,314,0.04357851669,314,0.03996139765,314,0.03786926717,314,0.03570973128,314,0.03420751169,314,0.0327863656,314,0.03161500767,314,0.03082182817,
313,0.04757146165,313,0.04787047207,313,0.04737034068,313,0.04710938409,313,0.0435804911,313,0.03999698535,313,0.03776525334,313,0.03579531983,313,0.03436550125,313,0.03305326775,313,0.03189824149,313,0.03096397035,
312,0.04723715782,312,0.04774175957,312,0.04753660411,312,0.04683903977,312,0.04388615862,312,0.03976186737,312,0.03759515658,312,0.03581707552,312,0.03399888054,312,0.03297308087,312,0.03157313913,312,0.03077859059,
311,0.04804114625,311,0.04804576933,311,0.04834021628,311,0.04767140746,311,0.04430557042,311,0.04025338963,311,0.03804893792,311,0.03602754325,311,0.03462056443,311,0.03313785791,311,0.03234554827,311,0.03142164275,
310,0.04689328,310,0.04776129127,310,0.04782558605,310,0.04703876004,310,0.04385637492,310,0.03984788805,310,0.03748175502,310,0.03559072688,310,0.03396876156,310,0.03294171765,310,0.0317334868,310,0.03079479001,
309,0.04732669517,309,0.04791842401,309,0.04763391241,309,0.04691219702,309,0.04377949238,309,0.0398292169,309,0.03807804361,309,0.0356914103,309,0.03411857039,309,0.03335077316,309,0.03198792785,309,0.03048972785,
308,0.04740720987,308,0.04802992567,308,0.04796854779,308,0.0472246632,308,0.04388744757,308,0.04030840471,308,0.03804953396,308,0.03605569527,308,0.03461109102,308,0.03297514841,308,0.0321659632,308,0.03115827218,
307,0.04773262888,307,0.0484928675,307,0.04833963886,307,0.04787474871,307,0.04432211071,307,0.04031130299,307,0.03845952451,307,0.03600895032,307,0.03470330313,307,0.03345174715,307,0.03244007006,307,0.03184096515,
306,0.04765811935,306,0.04824789986,306,0.04836139455,306,0.04775744677,306,0.04411564395,306,0.04069014639,306,0.03842872754,306,0.03618853167,306,0.03529684991,306,0.03369690478,306,0.0327821523,306,0.03167269751,
305,0.04751621187,305,0.04803087935,305,0.04872963578,305,0.04771029577,305,0.04442051053,305,0.04040354118,305,0.03836034983,305,0.0362181291,305,0.03496366739,305,0.03385904431,305,0.03275027499,305,0.03199452907,
304,0.0473164469,304,0.04855104908,304,0.04870632291,304,0.04816757515,304,0.04461978003,304,0.04070325196,304,0.03838087618,304,0.03680645674,304,0.03541035578,304,0.03427879885,304,0.03352229297,304,0.03223863989,
303,0.047089044,303,0.04870507866,303,0.04893028736,303,0.04838787392,303,0.0448111631,303,0.0412238799,303,0.03903733194,303,0.03756588697,303,0.03630299866,303,0.03482326865,303,0.03390639648,303,0.0331604071,
302,0.0470771566,302,0.04823609814,302,0.04895995557,302,0.04801055416,302,0.04484945163,302,0.04149678722,302,0.03919539228,302,0.03728745133,302,0.03683643788,302,0.03547877818,302,0.03500884026,302,0.03387689963,
301,0.04657912254,301,0.04784813151,301,0.04908601567,301,0.04912189767,301,0.0457935147,301,0.04122103378,301,0.04025532305,301,0.03900957853,301,0.0377544947,301,0.03697069362,301,0.03631828353,301,0.03569312394,
300,0.04652146623,300,0.04863645509,300,0.04986550286,300,0.04953201115,300,0.04662693292,300,0.04283839464,300,0.04133689404,300,0.04033510759,300,0.03935359046,300,0.03899264708,300,0.03813558072,300,0.03759659454,

sample25,
sample25
Collection Time: 3/9/2017 3:40:07 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  24.97
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 10:57:33 AM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 11:05:13 AM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 11:14:26 AM, Old:   50.0, New:   25.0
Block Temp Changed: 3/9/2017 1:57:47 PM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 2:05:42 PM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 2:13:57 PM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 2:21:37 PM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 2:28:33 PM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 2:37:06 PM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 2:44:32 PM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 2:51:45 PM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 2:59:38 PM, Old:   44.0, New:   46.0
Block Temp Changed: 3/9/2017 3:08:21 PM, Old:   46.0, New:   48.0
Block Temp Changed: 3/9/2017 3:15:27 PM, Old:   48.0, New:   50.0
Block Temp Changed: 3/9/2017 3:22:55 PM, Old:   50.0, New:   25.0
End Method Modifications
<Current Block Temp> , 24.97
<SBW (nm)> , 2.00
<Energy> , 145.00
<Current Wavelength> , 300.00

sample26,
sample26
Collection Time: 3/9/2017 3:48:36 PM
Operator Name  :
Scan Software Version: 4.20(468)
Parameter List :
Instrument                        Cary 100
Instrument Version                12.00
Start (nm)                        900.00
Stop (nm)                         300.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode                        Off
Temperature (°C)                  30.02
Comments
Method Log     :
Method Name    :
Date/Time stamp: 3/9/2017 9:01:22 AM
Method Modifications:
X Start nm Changed: 3/9/2017 9:28:23 AM, Old: 800.00, New: 900.00
X Stop nm Changed: 3/9/2017 9:28:23 AM, Old: 200.00, New: 300.00
Baseline Correction Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Auto Temp Setting Changed: 3/9/2017 9:28:23 AM, Old:0, New:1
Block Temp Changed: 3/9/2017 9:46:16 AM, Old:   25.0, New:   30.0
Block Temp Changed: 3/9/2017 9:54:00 AM, Old:   30.0, New:   32.0
Block Temp Changed: 3/9/2017 10:01:33 AM, Old:   32.0, New:   34.0
Block Temp Changed: 3/9/2017 10:08:50 AM, Old:   34.0, New:   36.0
Block Temp Changed: 3/9/2017 10:16:29 AM, Old:   36.0, New:   38.0
Block Temp Changed: 3/9/2017 10:23:37 AM, Old:   38.0, New:   40.0
Block Temp Changed: 3/9/2017 10:34:29 AM, Old:   40.0, New:   42.0
Block Temp Changed: 3/9/2017 10:41:41 AM, Old:   42.0, New:   44.0
Block Temp Changed: 3/9/2017 10:49:32 AM, Old:   44.0, New:   46.0
