sample1,,sample2,,sample3,,sample4,,sample5,,sample6,,sample7,,sample8,,sample9,,sample10,,sample11,,sample12,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
534,0.03622513637,534,0.03631265461,534,0.0367151238,534,0.03641423583,534,0.03649517521,534,0.03657900169,534,0.03654230759,534,0.03666461632,534,0.03660271317,534,0.03693472967,534,0.03715817258,534,0.03705957532,
533,0.0366656594,533,0.0364481844,533,0.0371209532,533,0.03682964668,533,0.03688820079,533,0.03690000996,533,0.03704925627,533,0.03702929616,533,0.03716485575,533,0.03720117733,533,0.03743485734,533,0.03756656125,
532,0.03698016703,532,0.03686827794,532,0.03766682744,532,0.03728257492,532,0.03734742478,532,0.03751556203,532,0.03757359087,532,0.03738847375,532,0.03752806783,532,0.03773600236,532,0.03801480681,532,0.03792976961,
531,0.03746414557,531,0.03723186255,531,0.03802816942,531,0.03766714036,531,0.03782664612,531,0.03782057762,531,0.03775139153,531,0.03792205825,531,0.03799048066,531,0.03808725625,531,0.03847428784,531,0.03830798343,
530,0.03785949573,530,0.03777138144,530,0.038058009,530,0.03806795552,530,0.03811023012,530,0.03817215189,530,0.03823592141,530,0.03814326972,530,0.03827010095,530,0.03859357908,530,0.03876924887,530,0.0386556536,
529,0.03821101785,529,0.03798824921,529,0.03833464533,529,0.03840273619,529,0.03854059055,529,0.03866731375,529,0.03867042437,529,0.03848178312,529,0.03854630515,529,0.03886577487,529,0.03901968896,529,0.03893867508,
528,0.03874199465,528,0.03858217597,528,0.03839170933,528,0.03888972476,528,0.03887891024,528,0.03878223896,528,0.03889051452,528,0.03887585178,528,0.03902897984,528,0.039075654,528,0.03951411694,528,0.03913346305,
527,0.03917896003,527,0.03908700868,527,0.03878818452,527,0.03939516842,527,0.039432697,527,0.03946235031,527,0.03940423951,527,0.039472837,527,0.03968221694,527,0.03987640515,527,0.03993679211,527,0.03988315538,
526,0.0394173339,526,0.03929305822,526,0.03918173537,526,0.03979276121,526,0.03982388228,526,0.03995092213,526,0.03989601135,526,0.03982067853,526,0.04002029076,526,0.04004095495,526,0.0401273407,526,0.04034788907,
525,0.0400532186,525,0.03987932578,525,0.03977636248,525,0.04028150812,525,0.04024362192,525,0.04042808712,525,0.04024061188,525,0.04039959237,525,0.04041038454,525,0.04061447829,525,0.04064290226,525,0.04066004232,
524,0.04038780183,524,0.04031005129,524,0.0400691703,524,0.04082577303,524,0.04080413282,524,0.04077799991,524,0.04082494602,524,0.040757671,524,0.04077583924,524,0.0409257412,524,0.04118093103,524,0.04092346504,
523,0.04086427763,523,0.04082167894,523,0.0404881537,523,0.04128448293,523,0.04124104232,523,0.04139002413,523,0.04129587114,523,0.04122675583,523,0.04120953381,523,0.0414054282,523,0.04145341367,523,0.04137356579,
522,0.04115517437,522,0.04095432907,522,0.04071334377,522,0.04138427228,522,0.04141716287,522,0.04151327908,522,0.0412732102,522,0.04139702767,522,0.04151345044,522,0.04154327139,522,0.04165155441,522,0.04158705473,
521,0.04158648476,521,0.04143324867,521,0.04114774615,521,0.04181028157,521,0.04189037904,521,0.04179161415,521,0.0417900458,521,0.04177545384,521,0.04175054654,521,0.04190563038,521,0.04205997288,521,0.041840069,
520,0.04193836078,520,0.04166543111,520,0.041276142,520,0.04214208573,520,0.04219839349,520,0.04201896489,520,0.04199852049,520,0.04200878739,520,0.04200684652,520,0.04218430445,520,0.04214456677,520,0.04211367667,
519,0.0421359539,519,0.04200011864,519,0.04221748188,519,0.04238026589,519,0.04233340919,519,0.04248290509,519,0.04228264466,519,0.04220167547,519,0.04216627404,519,0.04232789949,519,0.04226635396,519,0.04223442823,
518,0.04235281423,518,0.04234028608,518,0.04248276353,518,0.04263060167,518,0.0427069962,518,0.04267209396,518,0.04244377092,518,0.04246323928,518,0.04248182103,518,0.04252330214,518,0.04254302755,518,0.04245641828,
517,0.04268751666,517,0.04261949286,517,0.04267589375,517,0.04299712554,517,0.04282996804,517,0.04281688109,517,0.04278057441,517,0.04271767661,517,0.04262988642,517,0.04272558913,517,0.04273024574,517,0.04262528941,
516,0.04271287844,516,0.04252849892,516,0.0428541638,516,0.04290902242,516,0.04284573719,516,0.04284119606,516,0.04277257621,516,0.04266695306,516,0.04264548048,516,0.04270590842,516,0.04279902577,516,0.042676121,
515,0.04286153615,515,0.04272681475,515,0.04302219301,515,0.0431720987,515,0.04310068488,515,0.04311897978,515,0.04284007847,515,0.04275172204,515,0.04273424298,515,0.04295217246,515,0.04289036617,515,0.04279377311,
514,0.04317684844,514,0.04283742234,514,0.04305157438,514,0.04310908914,514,0.04315334558,514,0.04306278005,514,0.04306503758,514,0.04267369583,514,0.04279857129,514,0.04280405492,514,0.04285319522,514,0.04291439429,
513,0.04313293099,513,0.04292448238,513,0.04301221669,513,0.04316961393,513,0.04316664115,513,0.04312801361,513,0.04291522503,513,0.04272347316,513,0.042765636,513,0.04276517779,513,0.04281185567,513,0.04276963323,
512,0.04326317459,512,0.04318185151,512,0.04323431849,512,0.04339193925,512,0.04323926568,512,0.04315886274,512,0.04303845763,512,0.04287202284,512,0.04290445149,512,0.04309067875,512,0.04300229996,512,0.04278597236,
511,0.04305369034,511,0.04281879589,511,0.04319643229,511,0.04298743978,511,0.04293577,511,0.04299672693,511,0.04289256409,511,0.04251362383,511,0.04246552289,511,0.04260418937,511,0.04255761951,511,0.04253557697,
510,0.04302736744,510,0.04280436784,510,0.04289659485,510,0.04304851592,510,0.04293914139,510,0.04284508154,510,0.04279128462,510,0.04255076498,510,0.04243155569,510,0.04255550727,510,0.04248387739,510,0.04231206328,
509,0.04319629073,509,0.04273273051,509,0.04278194532,509,0.04296671972,509,0.04285710678,509,0.04293036833,509,0.04280174151,509,0.04236776754,509,0.04247345775,509,0.04243672267,509,0.04239068553,509,0.04240572453,
508,0.04287713766,508,0.04265855998,508,0.04288590699,508,0.04289793596,508,0.04264901951,508,0.04275583476,508,0.04247120395,508,0.04237307608,508,0.04213883355,508,0.04216028377,508,0.04221671075,508,0.0422475785,
507,0.04253454879,507,0.04222447053,507,0.04241631553,507,0.04253654927,507,0.04227274284,507,0.04245073721,507,0.04208027944,507,0.04191247374,507,0.04187763855,507,0.04182690009,507,0.04185169563,507,0.04160648212,
506,0.04234816134,506,0.04216758534,506,0.04237678647,506,0.04219759628,506,0.04217594489,506,0.04200687632,506,0.04184776172,506,0.04164939001,506,0.0415764302,506,0.04163622484,506,0.04143954441,506,0.04151148349,
505,0.0420389846,505,0.04188142717,505,0.04191623628,505,0.04202347249,505,0.04192205146,505,0.04183137417,505,0.041454494,505,0.04141904041,505,0.04137441888,505,0.04132971913,505,0.04136596248,505,0.04118221253,
504,0.04168654233,504,0.0413867496,504,0.04148579389,504,0.04147958383,504,0.041436553,504,0.04145289958,504,0.04137533158,504,0.04094146937,504,0.0407580696,504,0.04080316424,504,0.04070501402,504,0.04069935903,
503,0.04141553864,503,0.04121425748,503,0.04129453003,503,0.04124727845,503,0.04115978256,503,0.04123799875,503,0.04100172222,503,0.04067490995,503,0.0407486558,503,0.04069992527,503,0.04056791961,503,0.04051719233,
502,0.04098613188,502,0.04082889855,502,0.04095267877,502,0.04081678763,502,0.0407442227,502,0.04069958627,502,0.04038251564,502,0.04023709148,502,0.0401760079,502,0.04004870355,502,0.04020923004,502,0.04000618309,
501,0.04072861373,501,0.04030542448,501,0.04043305665,501,0.04034757614,501,0.04028977454,501,0.04026426747,501,0.03996026143,501,0.03980867565,501,0.03974691778,501,0.0397996828,501,0.0396451503,501,0.03969117999,
500,0.04009202495,500,0.03988151252,500,0.03990316391,500,0.03995293751,500,0.03971653804,500,0.03973264992,500,0.03950994834,500,0.03934282064,500,0.0393217653,500,0.03925557062,500,0.03918012232,500,0.03905698657,
499,0.03979364038,499,0.03961982578,499,0.03967515379,499,0.03971937299,499,0.03971458226,499,0.03952168673,499,0.03942759708,499,0.03913779929,499,0.03912533447,499,0.03908321634,499,0.03898754716,499,0.0390250124,
498,0.03942938149,498,0.03944225237,498,0.03936118633,498,0.03940013051,498,0.03931524605,498,0.03916776925,498,0.03901989013,498,0.03878792748,498,0.03885351494,498,0.03880044073,498,0.0388453044,498,0.03867509589,
497,0.03890597448,497,0.03867217898,497,0.0390079394,497,0.03872008994,497,0.03849623725,497,0.03881193325,497,0.03831038624,497,0.03856096044,497,0.03804303333,497,0.0382485576,497,0.03802201152,497,0.03807352111,
496,0.03863194585,496,0.03839414194,496,0.03867585957,496,0.0384978801,496,0.03840383887,496,0.03824527934,496,0.03797096014,496,0.03798480332,496,0.03791895136,496,0.03778332844,496,0.03779705241,496,0.03762931004,
495,0.03827193752,495,0.03808635101,495,0.03829460964,495,0.03791290522,495,0.03798802197,495,0.03783932701,495,0.03772792593,495,0.0375825949,495,0.03742562979,495,0.03751635551,495,0.03736832738,495,0.03730953857,
494,0.03770273924,494,0.03762445599,494,0.03781721368,494,0.03770378605,494,0.0374132432,494,0.03743051365,494,0.03725239262,494,0.03710888326,494,0.03712165728,494,0.03704237938,494,0.03703279421,494,0.03689169511,
493,0.03729707003,493,0.03726059943,493,0.03753376752,493,0.03717599437,493,0.03714914992,493,0.03708162159,493,0.03689854592,493,0.03678712994,493,0.03661228716,493,0.03659536317,493,0.03664151952,493,0.03649258241,
492,0.03699989617,492,0.03680862859,492,0.03698481619,492,0.03676912561,492,0.03667064384,492,0.036646422,492,0.03647563607,492,0.03635748848,492,0.0361109972,492,0.03613968939,492,0.03624705598,492,0.03596007451,
491,0.03676349297,491,0.03651674092,491,0.03677653521,491,0.03664461896,491,0.03642619774,491,0.03638543934,491,0.03628271073,491,0.03597815707,491,0.03602942452,491,0.03589711711,491,0.03589782119,491,0.03579863533,
490,0.03622451797,490,0.03611991182,490,0.03640559316,490,0.03606725484,490,0.0361221917,490,0.03617936,490,0.03585733473,490,0.03575723246,490,0.0355967693,490,0.03549970314,490,0.03564557433,490,0.03547037765,
489,0.03612433001,489,0.0360589847,489,0.03614239022,489,0.03592233732,489,0.03587521613,489,0.03568764403,489,0.03562180325,489,0.03553937003,489,0.03535418957,489,0.03541468084,489,0.0352891311,489,0.03532161564,
488,0.03575408459,488,0.03553931415,488,0.03584839404,488,0.03568382189,488,0.03563222662,488,0.03558336571,488,0.03544414416,488,0.03508545086,488,0.03522236645,488,0.03507860377,488,0.03507812321,488,0.03496392071,
487,0.03570807353,487,0.03547074273,487,0.03573997319,487,0.03547298908,487,0.0355585292,487,0.03518753126,487,0.03512530401,487,0.03513624892,487,0.03496349975,487,0.0350654386,487,0.03492924571,487,0.03484284878,
486,0.03535691276,486,0.03494052216,486,0.03548706323,486,0.03523087502,486,0.03492181003,486,0.03490144387,486,0.03494242951,486,0.03468894586,486,0.03462132066,486,0.03457896411,486,0.03459253162,486,0.03446124867,
485,0.03514045849,485,0.0351068899,485,0.03526203707,485,0.03497216851,485,0.03485704213,485,0.03506372869,485,0.03475296125,485,0.03454731777,485,0.03449098393,485,0.03451469541,485,0.03442297131,485,0.03425837681,
484,0.03496588394,484,0.03467873856,484,0.03503204882,484,0.0346464701,484,0.03464851528,484,0.03467946872,484,0.0344985798,484,0.03440422565,484,0.03426644579,484,0.03438982368,484,0.03421023116,484,0.03406497836,
483,0.0347481668,483,0.03463449702,483,0.03486918658,483,0.03461094946,483,0.0345816277,483,0.03453078121,483,0.03431927785,483,0.0341437161,483,0.03406758234,483,0.03413259983,483,0.03390474617,483,0.03384978324,
482,0.03455539048,482,0.03439256921,482,0.03481564298,482,0.03456814587,482,0.03435729444,482,0.03434093297,482,0.03424773365,482,0.03399342299,482,0.03394297883,482,0.03390662372,482,0.03400668874,482,0.0337084271,
481,0.03439189494,481,0.03422675282,481,0.0343788974,481,0.0342615135,481,0.03405982628,481,0.03414702043,481,0.03397209197,481,0.03388316929,481,0.03371740878,481,0.03372294828,481,0.03360644355,481,0.03358040377,
480,0.03428468108,480,0.03404619172,480,0.0343000032,480,0.03407153115,480,0.03411579877,480,0.03400991112,480,0.0337668173,480,0.03374057263,480,0.03357201442,480,0.03367704153,480,0.03358653188,480,0.03345996886,
479,0.03413766995,479,0.03405988216,479,0.03420462832,479,0.03409160674,479,0.03394737467,479,0.03412358463,479,0.03391675279,479,0.03366146237,479,0.03365175426,479,0.03353431821,479,0.03355462104,479,0.03348275647,
478,0.0340423286,478,0.03378601,478,0.0340866223,478,0.03378105909,478,0.03371522576,478,0.03366230056,478,0.03353730962,478,0.03343964368,478,0.033365421,478,0.0333015807,478,0.03331292793,478,0.03320902213,
477,0.03391580284,477,0.03384964168,477,0.03400531784,477,0.03380408511,477,0.03373226523,477,0.03372904658,477,0.03376637027,477,0.03330362216,477,0.03331343085,477,0.03330946341,477,0.03332064301,477,0.03316836804,
476,0.03391429037,476,0.0337815322,476,0.03400470316,476,0.03373990208,476,0.0336439237,476,0.03370465338,476,0.03355747461,476,0.03328863904,476,0.03326963633,476,0.03332698718,476,0.03324185684,476,0.0330827944,
475,0.03375889733,475,0.03363581002,475,0.0338353999,475,0.03377501294,475,0.03371698782,475,0.03362610564,475,0.03348893672,475,0.03327343613,475,0.03325233608,475,0.03321349248,475,0.03315339237,475,0.03302880004,
474,0.03377120942,474,0.03363899887,474,0.03385674953,474,0.03375562653,474,0.03362154588,474,0.03348980099,474,0.03342021257,474,0.03324208036,474,0.0331841819,474,0.03312483802,474,0.03323816881,474,0.03306625783,
473,0.03377050906,473,0.03361486271,473,0.03385255113,473,0.03363083303,473,0.03361410648,473,0.0334434174,473,0.03334853798,473,0.03320717812,473,0.03314621374,473,0.03317510337,473,0.03319004923,473,0.03291077912,
472,0.03377215937,472,0.03359271213,472,0.03393013403,472,0.03379460052,472,0.03365368396,472,0.03360876441,472,0.03349726647,472,0.03326033056,472,0.03322277218,472,0.03325672448,472,0.03324073926,472,0.0331392847,
471,0.03373192996,471,0.03345644474,471,0.0337067768,471,0.03357419744,471,0.03343284875,471,0.03356790543,471,0.03323543072,471,0.03323735669,471,0.03307603672,471,0.03296084702,471,0.03310321644,471,0.0329185985,
470,0.03384606168,470,0.03368369862,470,0.03394700959,470,0.0337090157,470,0.0336760357,470,0.03360985592,470,0.03341733292,470,0.03334062546,470,0.0331305936,470,0.03305156529,470,0.03331454843,470,0.03302505612,
469,0.03352089599,469,0.033417698,469,0.03377879038,469,0.03354253992,469,0.03343069553,469,0.03341668844,469,0.03316300362,469,0.03316219524,469,0.03299997747,469,0.03298383206,469,0.03308907896,469,0.03291192278,
468,0.03382750601,468,0.03357148543,468,0.03348463029,468,0.03358183056,468,0.03341269121,468,0.03349195421,468,0.0333343111,468,0.03327005357,468,0.03320430219,468,0.033082515,468,0.033015728,468,0.03286936879,
467,0.03319952264,467,0.03321760148,467,0.03360761702,467,0.03341859207,467,0.033321172,467,0.03314744309,467,0.03316582739,467,0.03295400739,467,0.0328621082,467,0.03288871795,467,0.03287154809,467,0.03273553401,
466,0.0330455862,466,0.0329464376,466,0.03350252286,466,0.03305156529,466,0.03295141086,466,0.03292055055,466,0.03287972882,466,0.03259697184,466,0.03259551898,466,0.03253050894,466,0.03264326602,466,0.03245608136,
465,0.03325577453,465,0.03319035843,465,0.03371922672,465,0.03314668685,465,0.03315934166,465,0.03322383389,465,0.0329737775,465,0.03282868862,465,0.03266045824,465,0.03269160166,465,0.03278109059,465,0.03245496377,
464,0.03349245712,464,0.03326759487,464,0.0338557139,464,0.03338490427,464,0.03336203843,464,0.03318999335,464,0.03327480704,464,0.03299089894,464,0.03279066458,464,0.03293669224,464,0.032699503,464,0.03263241053,
463,0.03359592706,463,0.0334036611,463,0.03404638916,463,0.0336035341,463,0.03355724737,463,0.03359930962,463,0.0332194455,463,0.03316403925,463,0.03312494978,463,0.0331354849,463,0.03301360458,463,0.03286593407,
462,0.03401679546,462,0.03372177482,462,0.03408721089,462,0.03373190016,462,0.03356809914,462,0.03385702893,462,0.03356678411,462,0.03329875693,462,0.03333637863,462,0.03316007182,462,0.03325350955,462,0.03306863084,
461,0.03370703012,461,0.03361013532,461,0.0341828391,461,0.03364893049,461,0.03362263739,461,0.0336275585,461,0.03325423598,461,0.03306237608,461,0.03325378895,461,0.03308570012,461,0.03315733001,461,0.03304801881,
460,0.03361360356,460,0.03369158879,460,0.03410246968,460,0.03376127779,460,0.03366895765,460,0.03346472234,460,0.0333872512,460,0.03342026845,460,0.03319879621,460,0.03328148648,460,0.03317108005,460,0.03309299052,
459,0.03384815902,459,0.03366501257,459,0.03387443721,459,0.03372501954,459,0.03380285576,459,0.0337673761,459,0.03354368731,459,0.03342412785,459,0.03324060142,459,0.0335662812,459,0.03333523124,459,0.03312788531,
458,0.03402096778,458,0.03389414027,458,0.03382252529,458,0.03402427211,458,0.03375668824,458,0.03379723057,458,0.03349726647,458,0.03340500593,458,0.03338851035,458,0.03343290463,458,0.03328092769,458,0.03308463842,
457,0.03407881036,457,0.03378424793,457,0.03345546871,457,0.03350551799,457,0.03342435136,457,0.03328517452,457,0.03316395357,457,0.03305159137,457,0.03314914554,457,0.03291371092,457,0.03316912428,457,0.0329349041,
456,0.03416768834,456,0.03401704878,456,0.03367665038,456,0.03385358676,456,0.03376276046,456,0.03405097872,456,0.03370630369,456,0.03362714127,456,0.03355753049,456,0.03358308971,456,0.03343905509,456,0.03340248764,
455,0.03415791318,455,0.03376900032,455,0.03355940431,455,0.03390191868,455,0.033773195,455,0.03387068585,455,0.03364456445,455,0.03346955776,455,0.03340170532,455,0.03335471451,455,0.03342518955,455,0.03317845613,
454,0.03424686566,454,0.03394684196,454,0.03368056566,454,0.0341139771,454,0.0341383405,454,0.03408029303,454,0.03380730376,454,0.03365793824,454,0.03360535204,454,0.03357397392,454,0.03367925063,454,0.03353400901,
453,0.03407334909,453,0.03404199332,453,0.03353493288,453,0.0343051292,453,0.03414861858,453,0.03412879258,453,0.03400078416,453,0.03374779224,453,0.03358963504,453,0.03360596672,453,0.03352346644,453,0.0332496278,
452,0.03420003504,452,0.03417076916,452,0.03369284794,452,0.03414295986,452,0.03400666267,452,0.03403986618,452,0.03375344351,452,0.03368809074,452,0.03354779631,452,0.03359427676,452,0.03352620825,452,0.03367754444,
451,0.03433224559,451,0.03411252052,451,0.03361486271,451,0.03425778821,451,0.03410955518,451,0.03404991701,451,0.0338629894,451,0.03371771798,451,0.03363860771,451,0.03372633457,451,0.03352693468,451,0.03355990723,
450,0.03420406953,450,0.03392111883,450,0.0336737968,450,0.03416589648,450,0.03400870785,450,0.03391325474,450,0.03383912146,450,0.03370227292,450,0.03358969092,450,0.0336574316,450,0.03360208124,450,0.03352931142,
449,0.0343776904,449,0.03439766914,449,0.03384922445,449,0.03436233848,449,0.034300901,449,0.03429417685,449,0.03398519009,449,0.03388479352,449,0.03405240923,449,0.033858262,449,0.03378713131,449,0.03360708803,
448,0.03444261476,448,0.03433616832,448,0.0339332968,448,0.03422285989,448,0.03434675932,448,0.03429067507,448,0.03405506909,448,0.03389162198,448,0.03383747116,448,0.03387160972,448,0.03362840042,448,0.03363069147,
447,0.03473369777,447,0.03447685763,447,0.0340488255,447,0.03466348723,447,0.03449103981,447,0.03456567973,447,0.03444376215,447,0.03411616385,447,0.03408519551,447,0.03417838737,447,0.0339287594,447,0.03389301896,
446,0.03448686376,446,0.03439879045,446,0.03390256315,446,0.03445040435,446,0.03443571925,446,0.03441831842,446,0.03426888213,446,0.03410669789,446,0.03389548138,446,0.03387743235,446,0.0337818414,446,0.03379507735,
445,0.03464860097,445,0.03472236916,445,0.03396447748,445,0.03457663953,445,0.03454779461,445,0.03448795527,445,0.0343859829,445,0.03433311731,445,0.03396822885,445,0.03402723745,445,0.03402883559,445,0.03395252302,
444,0.03485866636,444,0.03445712849,444,0.03473092243,444,0.03474396095,444,0.03450353816,444,0.03449952975,444,0.03436766192,444,0.03419359401,444,0.0341867581,444,0.03398275748,444,0.03408244997,444,0.03405761719,
443,0.03485440463,443,0.03484343737,443,0.03473975509,443,0.03462247178,443,0.0346484594,443,0.03466421738,443,0.03454942256,443,0.03428019956,443,0.03431171179,443,0.03420614079,443,0.0343490839,443,0.03422720358,
442,0.03480641544,442,0.03469079733,442,0.03470644355,442,0.03473142534,442,0.03453467786,442,0.0347702913,442,0.03453481942,442,0.03438730165,442,0.03417763114,442,0.03410605341,442,0.03417765722,442,0.03407186642,
441,0.03493401408,441,0.03477878869,441,0.03480947018,441,0.03488357738,441,0.03473969921,441,0.03478655964,441,0.03463859111,441,0.03438127786,441,0.0344350487,441,0.03436825052,441,0.03407595307,441,0.03419182822,
440,0.03509476781,440,0.03497870639,440,0.03505157679,440,0.03498462588,440,0.03491042182,440,0.03497657552,440,0.03475657851,440,0.0345891118,440,0.03445671126,440,0.0344513841,440,0.03444034606,440,0.03438152745,
439,0.03518303856,439,0.03506709635,439,0.03521400318,439,0.03525602818,439,0.03518160805,439,0.03505654633,439,0.03482731059,439,0.03470470384,439,0.03458002955,439,0.03458140418,439,0.03455026075,439,0.03444900364,
438,0.0353118442,438,0.03502262011,438,0.03491625562,438,0.0351205878,438,0.03494885564,438,0.03493028507,438,0.0347411558,438,0.03465757146,438,0.03446001559,438,0.0345037058,438,0.0344651714,438,0.03432510421,
437,0.03505457938,437,0.03495713323,437,0.03501597047,437,0.03516375646,437,0.03492304683,437,0.0349845998,437,0.03463735804,437,0.03458900005,437,0.03447033092,437,0.03452433646,437,0.0345123969,437,0.03442739695,
436,0.03553453833,436,0.03525024652,436,0.03539535776,436,0.03543835878,436,0.03531824797,436,0.03523657098,436,0.03508738428,436,0.03487331048,436,0.03478944674,436,0.03475694358,436,0.03495553136,436,0.03469396383,
435,0.03543737531,435,0.03534461558,435,0.03546430916,435,0.03542914614,435,0.03525367007,435,0.03533616289,435,0.03516061231,435,0.0351460427,435,0.03491140157,435,0.03480442241,435,0.03476645052,435,0.03454098478,
434,0.03546186537,434,0.03518885002,434,0.03548299149,434,0.03536258638,434,0.0353067331,434,0.03512937203,434,0.03507599235,434,0.03482192382,434,0.03488385677,434,0.03487471119,434,0.03471513465,434,0.03479553387,
433,0.0356599912,433,0.03551085666,433,0.03548048809,433,0.0356377624,433,0.03549664095,433,0.03563990071,433,0.03528157622,433,0.03512606025,433,0.03492223099,433,0.03506673127,433,0.03494537622,433,0.03483202308,
432,0.03569143638,432,0.03559365124,432,0.03556120023,432,0.03574967012,432,0.03558929265,432,0.03557187319,432,0.03535244986,432,0.03521576896,432,0.03508570045,432,0.03507526219,432,0.03508615121,432,0.03489263728,
431,0.03571442515,431,0.03571386635,431,0.03573252633,431,0.03559570014,431,0.03556594625,431,0.03549717367,431,0.03557148203,431,0.03529516608,431,0.03503577784,431,0.0349833928,431,0.03519856185,431,0.03484980389,
430,0.03589728475,430,0.03566631302,430,0.03568837419,430,0.03588083759,430,0.03576751798,430,0.03561753407,430,0.03549287841,430,0.03519364819,430,0.03506978974,430,0.03524384275,430,0.03525266051,430,0.03497696668,
429,0.03584161773,429,0.03578584641,429,0.03579863533,429,0.03578480706,429,0.03563127294,429,0.03563798964,429,0.03551552072,429,0.03538415208,429,0.03528270125,429,0.03516153619,429,0.03524538875,429,0.03508031368,
428,0.03605406359,428,0.03586287424,428,0.03599078208,428,0.03606135026,428,0.03579956293,428,0.03583627939,428,0.0358340852,428,0.0355358012,428,0.03549001366,428,0.03540676087,428,0.03543894738,428,0.03511272743,
427,0.03603504971,427,0.03599520028,427,0.03601539135,427,0.03597728536,427,0.03584111109,427,0.03599395975,427,0.03574936092,427,0.03547523543,427,0.03550582752,427,0.03548450768,427,0.03528466448,427,0.03520114347,
426,0.03622710705,426,0.03604860604,426,0.03602351993,426,0.03610748053,426,0.03616410866,426,0.03625679389,426,0.03584552556,426,0.03567631915,426,0.03554319218,426,0.0354953222,426,0.0355209671,426,0.03529603779,
425,0.03609389439,425,0.03589914367,425,0.0361402519,425,0.03616078943,425,0.036049366,425,0.03590867296,425,0.03576122224,425,0.03560056165,425,0.03544212133,425,0.03549678251,425,0.03532689437,425,0.03511188552,
424,0.03631501645,424,0.03628499061,424,0.03627989441,424,0.03624410182,424,0.03632120788,424,0.03616267443,424,0.03600771353,424,0.03573193774,424,0.03575816005,424,0.03576336056,424,0.03576012701,424,0.03544658795,
423,0.03634558246,423,0.03635174781,423,0.03637054935,423,0.03626286983,423,0.03637617826,423,0.03624567762,423,0.03610410541,423,0.03586270288,423,0.03589050844,423,0.03579621762,423,0.03579520807,423,0.03569436073,
422,0.0365540497,422,0.03653746471,422,0.03640156612,422,0.0365643017,422,0.03660152853,422,0.03636455163,422,0.03630536422,422,0.03604292497,422,0.03613651171,422,0.03614326194,422,0.0359351337,422,0.03582795709,
421,0.03657624125,421,0.03643425182,421,0.03644286469,421,0.03637474403,421,0.03656534106,421,0.03634310514,421,0.03616602346,421,0.0359858349,421,0.036029201,421,0.03594140336,421,0.03580886871,421,0.03571423143,
420,0.03668943048,420,0.03651071712,420,0.03686878458,420,0.03653949127,420,0.0365553461,420,0.03658758849,420,0.03630058095,420,0.03615580872,420,0.03613493592,420,0.03608368337,420,0.03608877212,420,0.0358534269,
419,0.03664859012,419,0.0365575999,419,0.03696181625,419,0.03662296012,419,0.03663847968,419,0.03663310036,419,0.03658420965,419,0.03627415374,419,0.03617564589,419,0.03613546863,419,0.0359082222,419,0.03598822281,
418,0.03674844652,418,0.03673388436,418,0.03688045219,418,0.0366637148,418,0.03674351797,418,0.03656092286,418,0.03636840731,418,0.03634456918,418,0.03610821068,418,0.03626796231,418,0.03618763015,418,0.03587060422,
417,0.03691669181,417,0.03677115589,417,0.03707045689,417,0.03683220968,417,0.03677614033,417,0.03667326272,417,0.03655700758,417,0.03645699844,417,0.0363233462,417,0.03631546721,417,0.03608362749,417,0.03607144579,
416,0.03695970401,416,0.03690299764,416,0.03718969971,416,0.03699065,416,0.03699899465,416,0.03706851229,416,0.03683319688,416,0.0367025882,416,0.03645995259,416,0.03649216145,416,0.03647169471,416,0.03626700863,
415,0.03706132248,415,0.0368732661,415,0.03720921651,415,0.03696632758,415,0.03690491244,415,0.03693853691,415,0.03665016964,415,0.03633215651,415,0.03647400066,415,0.03639092669,415,0.03618313,415,0.03616005927,
414,0.03707575798,414,0.03702535108,414,0.03725888208,414,0.03709492832,414,0.03693179786,414,0.03686993942,414,0.03675112501,414,0.03658621013,414,0.03646178171,414,0.03658632189,414,0.03650846332,414,0.03639050573,
413,0.03737574816,413,0.03714009747,413,0.03765748441,413,0.03735724092,413,0.03738020733,413,0.03706337884,413,0.0369249247,413,0.0368696861,413,0.0367859453,413,0.03655734658,413,0.03664340824,413,0.03653205931,
412,0.03727478907,412,0.03705900908,412,0.03737081215,412,0.03721237183,412,0.03707409278,412,0.03710862994,412,0.03692469746,412,0.0368065685,412,0.03671143204,412,0.03655300662,412,0.0365661867,412,0.0367218256,
411,0.0375385657,411,0.03739916533,411,0.03753819689,411,0.03753698617,411,0.03720836714,411,0.0372819528,411,0.03710530326,411,0.03707911074,411,0.03682130575,411,0.03699854389,411,0.036734052,411,0.03667509556,
410,0.03722881526,410,0.03718814999,410,0.03735907748,410,0.03728612885,410,0.03717672825,410,0.03719505668,410,0.03701686487,410,0.03679791838,410,0.0368768461,410,0.03686219081,410,0.0366871506,410,0.03659950197,
409,0.03722438589,409,0.03723436967,409,0.03785407171,409,0.0372796692,409,0.03728223592,409,0.0371314995,409,0.03708277643,409,0.03701695055,409,0.03678104281,409,0.03685878217,409,0.03673075512,409,0.03663817048,
